0,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,47,48,49,5,50,51,52,53,54,55,56,57,58,59,6,60,61,62,63,64,65,66,67,68,69,7,70,71,72,73,74,75,76,77,78,79,8,80,81,82,83,84,85,86,87,88,89,9,90,91,path_num,type
-2.4859085083007812,0.5170373320579529,1.9383209943771362,11.452107429504395,1.2477226257324219,7.867003440856934,1.9019818305969238,-5.321160793304443,0.23030883073806763,-2.1366238594055176,0.39150285720825195,0.11729396134614944,-3.3994767665863037,1.8505873680114746,10.168301582336426,2.6738672256469727,0.7817466259002686,-0.7802644968032837,6.248573303222656,2.883326768875122,3.0668506622314453,2.087857484817505,5.144694805145264,-1.8920003175735474,-0.2592378854751587,2.394843816757202,-0.30697983503341675,-1.113498330116272,3.720583200454712,1.6593308448791504,2.5098838806152344,0.9603234529495239,2.118307113647461,-4.067936420440674,3.50748610496521,1.64813232421875,10.45497989654541,3.028994560241699,2.928570032119751,1.2606455087661743,0.9282615184783936,0.6889125108718872,6.4903388023376465,0.11751910299062729,0.6736412048339844,2.2946557998657227,0.15110428631305695,0.48703113198280334,0.00447465106844902,-3.963047981262207,-0.038187481462955475,1.9524508714675903,0.09927761554718018,-1.6955664157867432,-0.008909123949706554,-0.010540848597884178,4.218725681304932,-0.0036334681790322065,-0.01723717525601387,0.010865197516977787,-0.02816871926188469,-0.007000255864113569,-0.044043395668268204,-0.09589676558971405,-0.1321011632680893,0.07612133026123047,0.14085465669631958,-0.712114155292511,0.005692966282367706,0.02236696518957615,-0.017614305019378662,0.002997118514031172,-0.015533403493463993,0.003670108737424016,0.02729075774550438,0.00845850259065628,-0.003899682778865099,-0.005532516166567802,0.4556484818458557,-0.004345831461250782,-0.00585757615044713,-0.005826849024742842,-0.005871530156582594,-0.005840000230818987,-0.005865268409252167,-0.005866562016308308,-0.005866908002644777,-0.005867233965545893,-0.005867559928447008,8.63012409210205,-0.0058678858913481236,-0.005868211854249239,0,pnl
-2.4859085083007812,0.5170373320579529,1.9383209943771362,11.452107429504395,1.2477226257324219,7.867003440856934,1.9019818305969238,-5.321160793304443,0.23030883073806763,-2.1366238594055176,0.39150285720825195,0.11729396134614944,-3.3994767665863037,1.8505873680114746,10.168301582336426,2.6738672256469727,0.7817466259002686,-0.7802644968032837,6.248573303222656,2.883326768875122,3.0668506622314453,2.087857484817505,5.144694805145264,-1.8920003175735474,-0.2592378854751587,2.394843816757202,-0.30697983503341675,-1.113498330116272,3.720583200454712,1.6593308448791504,2.5098838806152344,0.9603234529495239,2.118307113647461,-4.067936420440674,3.50748610496521,1.64813232421875,10.45497989654541,3.028994560241699,2.928570032119751,1.2606455087661743,0.9282615184783936,0.6889125108718872,6.4903388023376465,0.11751910299062729,0.6736412048339844,2.2946557998657227,0.15110428631305695,0.48703113198280334,0.00447465106844902,-3.963047981262207,-0.038187481462955475,1.9524508714675903,0.09927761554718018,-1.6955664157867432,-0.008909123949706554,-0.010540848597884178,4.218725681304932,-0.0036334681790322065,-0.01723717525601387,0.010865197516977787,-0.02816871926188469,-0.007000255864113569,-0.044043395668268204,-0.09589676558971405,-0.1321011632680893,0.07612133026123047,0.14085465669631958,-0.712114155292511,0.005692966282367706,0.02236696518957615,-0.017614305019378662,0.002997118514031172,-0.015533403493463993,0.003670108737424016,0.02729075774550438,0.00845850259065628,-0.003899682778865099,-0.005532516166567802,0.4556484818458557,-0.004345831461250782,-0.00585757615044713,-0.005826849024742842,-0.005871530156582594,-0.005840000230818987,-0.005865268409252167,-0.005866562016308308,-0.005866908002644777,-0.005867233965545893,-0.005867559928447008,8.63012409210205,-0.0058678858913481236,-0.005868211854249239,0,reward
100.83046,100.43875,106.181786,110.380905,108.90221,112.42259,110.86374,108.45477,104.47704,105.43402,105.6266,105.52219,101.49499,102.290344,98.24921,101.66354,101.52616,105.15857,108.55136,106.83333,108.65363,107.5648,112.53296,103.77002,112.20803,110.48523,110.17735,111.42337,113.70917,112.85513,114.623955,114.237114,116.06805,118.000305,105.93868,120.72472,116.40555,121.519135,120.44652,124.33938,124.03816,128.88231,126.66052,127.46767,127.25443,104.75124,129.04181,128.88956,128.60727,129.97012,128.61188,127.94959,130.89555,132.43132,131.57646,130.62189,108.429276,130.1909,128.83875,129.38734,127.340454,126.68171,124.60243,122.029366,119.87923,120.297005,122.60013,108.05673,122.35834,122.911995,121.67273,121.37459,120.25165,119.92628,121.39224,123.51062,123.75132,122.98715,107.35533,126.5011,125.24099,125.02439,123.12681,124.70235,125.91044,128.33644,131.76099,134.04764,132.01833,110.66712,133.42932,130.60826,0,hedging_price0
2.0,5.0,7.0,10.0,7.0,10.0,7.0,10.0,7.0,4.0,7.0,8.888559,2.0,5.88856,2.8885598,5.88856,2.8885598,5.88856,8.888559,5.88856,8.888559,5.88856,8.888559,5.0,10.0,7.0,10.0,7.0,10.0,7.0,10.0,7.0000005,10.0,7.000207,8.0,10.0,7.007688,10.0,7.0017853,10.0,7.0013876,10.0,7.0096455,10.0,7.003153,5.0,10.0,7.0181146,10.0,7.0234885,10.0,7.06364,10.0,8.874065,10.0,10.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0,hedging_holding0
6.464181,6.214167,9.418315,12.466724,11.303174,14.03133,12.746253,10.863849,8.052626,8.647044,8.738907,8.62945,6.7645802,6.538116,4.352476,6.0924764,5.97312,8.186899,10.572755,9.269538,10.575828,9.72264,13.6191,8.088823,13.314344,11.865,11.58208,12.561736,14.46969,13.702023,15.2140465,14.8433075,16.456572,18.212055,9.468774,20.765736,16.689571,21.494377,20.446611,24.207499,23.899921,28.669222,26.45897,27.248407,27.027855,8.643102,28.794134,28.634693,28.345924,29.695492,28.33496,27.667873,30.597765,32.124844,31.264719,30.305048,11.159393,29.868267,28.511663,29.053028,27.002783,26.33858,24.257547,21.68791,19.544815,19.948822,22.231695,10.852585,21.983173,22.528433,21.284765,20.980164,19.852608,19.520704,20.97778,23.089142,23.32407,22.554289,10.312334,26.062506,24.796812,24.574633,22.671469,24.24142,25.443933,27.86436,31.283318,33.564384,31.5295,12.7555895,32.9349,30.108257,0,derivative_price0
-3.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,-3.0,3.0,1.8885598,-3.0,-3.0,-3.0,3.0,-3.0,3.0,3.0,-3.0,3.0,-3.0,3.0,3.0,1.1114402,-3.0,3.0,-3.0,3.0,-3.0,3.0,-2.9999995,2.9999995,-2.9997928,3.0,2.9997928,-2.992312,2.992312,-2.998215,2.998215,-2.9986122,2.9986122,-2.9903545,2.9903545,-2.9968472,-3.0,2.9968472,-2.9818854,2.9818854,-2.9765115,2.9765115,-2.93636,2.93636,-1.1259351,1.1259351,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0,action0
-0.5950208306312561,0.37732014060020447,2.157297134399414,-0.0480332113802433,0.8694157004356384,-4.1810197830200195,0.6639379262924194,0.050896890461444855,2.1052236557006836,1.328344702720642,0.7417676448822021,-2.9704649448394775,0.0270330011844635,0.27914345264434814,0.27513131499290466,0.324351966381073,-0.9452447295188904,0.2779887914657593,-0.8057038187980652,0.10022521764039993,-2.7712347507476807,-1.2236239910125732,-0.49322983622550964,-0.10519814491271973,-0.7783418893814087,2.50602650642395,2.262634515762329,0.46915167570114136,2.5314884185791016,2.4088127613067627,0.7697906494140625,5.968724250793457,0.2022307813167572,-10.8803129196167,2.511045217514038,0.7020483613014221,0.7837626934051514,-0.5213644504547119,-2.4028685092926025,1.368751049041748,1.1992911100387573,0.5209840536117554,-4.9507012367248535,-4.4016242027282715,-0.021793143823742867,1.6614508628845215,2.747889757156372,3.6286675930023193,0.7834548950195312,1.3760454654693604,0.11442074179649353,0.024195628240704536,-1.3253220319747925,-1.5043278932571411,-2.9535598754882812,0.9213741421699524,1.6889681816101074,6.344585418701172,3.3485584259033203,3.4439985752105713,1.2783284187316895,4.511995792388916,1.876110553741455,6.325386047363281,1.9550971984863281,4.579390048980713,0.9893289804458618,0.3436999022960663,-1.0129231214523315,4.8598504066467285,-2.372293472290039,-1.602626919746399,1.3226062059402466,3.5186996459960938,0.4406370520591736,0.4193011224269867,-11.40162467956543,-3.0255017280578613,10.149822235107422,4.379399299621582,0.1792466640472412,1.7020556926727295,1.6053670644760132,10.598145484924316,-0.28272947669029236,-1.144383430480957,0.3736712634563446,10.064997673034668,0.9355114102363586,-0.8929236531257629,-0.5811085104942322,0.32505348324775696,1,pnl
-0.5950208306312561,0.37732014060020447,2.157297134399414,-0.0480332113802433,0.8694157004356384,-4.1810197830200195,0.6639379262924194,0.050896890461444855,2.1052236557006836,1.328344702720642,0.7417676448822021,-2.9704649448394775,0.0270330011844635,0.27914345264434814,0.27513131499290466,0.324351966381073,-0.9452447295188904,0.2779887914657593,-0.8057038187980652,0.10022521764039993,-2.7712347507476807,-1.2236239910125732,-0.49322983622550964,-0.10519814491271973,-0.7783418893814087,2.50602650642395,2.262634515762329,0.46915167570114136,2.5314884185791016,2.4088127613067627,0.7697906494140625,5.968724250793457,0.2022307813167572,-10.8803129196167,2.511045217514038,0.7020483613014221,0.7837626934051514,-0.5213644504547119,-2.4028685092926025,1.368751049041748,1.1992911100387573,0.5209840536117554,-4.9507012367248535,-4.4016242027282715,-0.021793143823742867,1.6614508628845215,2.747889757156372,3.6286675930023193,0.7834548950195312,1.3760454654693604,0.11442074179649353,0.024195628240704536,-1.3253220319747925,-1.5043278932571411,-2.9535598754882812,0.9213741421699524,1.6889681816101074,6.344585418701172,3.3485584259033203,3.4439985752105713,1.2783284187316895,4.511995792388916,1.876110553741455,6.325386047363281,1.9550971984863281,4.579390048980713,0.9893289804458618,0.3436999022960663,-1.0129231214523315,4.8598504066467285,-2.372293472290039,-1.602626919746399,1.3226062059402466,3.5186996459960938,0.4406370520591736,0.4193011224269867,-11.40162467956543,-3.0255017280578613,10.149822235107422,4.379399299621582,0.1792466640472412,1.7020556926727295,1.6053670644760132,10.598145484924316,-0.28272947669029236,-1.144383430480957,0.3736712634563446,10.064997673034668,0.9355114102363586,-0.8929236531257629,-0.5811085104942322,0.32505348324775696,1,reward
100.28212,100.15835,92.727104,92.54511,92.00786,90.055046,87.98104,88.072296,90.51272,90.084625,91.07739,92.250175,100.255104,92.078476,92.09064,92.98274,93.38887,93.598,93.94857,94.534325,95.402695,97.011734,96.54365,101.170334,97.49406,99.03446,97.93796,97.98925,96.226616,95.700615,95.04983,93.292274,94.729836,97.6806,102.133545,97.46849,97.68243,98.35738,96.748726,95.353165,95.12174,94.43954,96.05522,99.77134,99.31084,99.57547,97.83748,100.303925,100.17946,102.6439,102.51465,100.706665,101.44934,105.578735,103.88546,103.14044,99.14679,105.9864,102.920135,104.12194,102.91482,104.66005,102.917244,105.82761,104.85055,109.454346,110.05427,99.0095,108.84401,105.00067,103.91295,100.85303,96.658745,94.360596,94.35426,91.21506,88.11114,84.91282,94.98796,86.015594,86.19865,86.629715,88.25873,90.937996,90.59423,90.30686,90.68553,93.224686,94.17525,94.04423,94.032715,94.380424,1,hedging_price0
