0,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,47,48,49,5,50,51,52,53,54,55,56,57,58,59,6,60,61,62,63,64,65,66,67,68,69,7,70,71,72,73,74,75,76,77,78,79,8,80,81,82,83,84,85,86,87,88,89,9,90,91,path_num,type
0.20338068404039103,0.03101505404776146,0.31751378356214677,0.19673667490877753,0.1375375207373737,0.30280246882867623,0.2931351594850145,0.1196876323295365,0.016286997989545034,0.34796016954970344,0.2839263809563726,0.324975904375484,0.32373217241345165,-1.4768723751724906,0.2739388761661427,0.25253716290278494,-0.10512586456072887,0.07586089623316207,-0.43464076460371864,0.23759350071420623,0.2776110249255277,0.2707908067142229,-0.015500549264655002,0.007496397798367423,-0.1435097551013193,-0.4025457044660761,0.37731933361408404,0.3372280477711154,-0.3128571710455591,0.37734977676562853,0.4117599362771209,0.4048937890120455,0.34117418219695306,-0.06615447401934735,0.09392075870333791,-0.9012961089925297,0.37941475807306907,0.23397903035487558,-0.09955841684728467,0.40861059794373755,0.44332897655643644,0.36764156739828013,0.4164309648307836,0.355700638772339,-0.4768765685216817,0.21673440331874433,-0.17323096204140404,-0.6586955553710541,0.4581998319907379,0.39906913451681264,-0.005302967368359855,0.5100035229217659,0.5187947408358009,-1.0965491641681493,-1.2192514672766432,-0.4281972070166713,-0.3674062777837659,0.46968191162618056,0.44821801287547697,0.39209360866180826,-0.12468661051872859,0.5962934830883255,0.5125523831234099,-1.6814047688163711,0.1617159040759356,0.07746272517831403,-1.2213936031096004,-0.48539078821816617,0.36033288038311684,-2.582351158004401,-0.8177811450374294,-1.2702247350905913,-0.007195494956380704,-1.2638481856830666,0.07892566171845283,0.06016364750372312,-0.11497446055872107,-0.018171110937829065,-0.523504559246495,0.002774625307768337,-0.00035851368259402034,0.004835104290966384,0.015037662006814934,-0.007508080403798958,-0.0017735592043976916,-0.0012463420277851473,-0.0015334060504729001,-0.001628147464626612,-0.0015630265345434398,0.15305597277347543,-0.001521496186147468,-0.0015215810992226448,0,pnl
0.20338068404039103,0.03101505404776146,0.31751378356214677,0.19673667490877753,0.1375375207373737,0.30280246882867623,0.2931351594850145,0.1196876323295365,0.016286997989545034,0.34796016954970344,0.2839263809563726,0.324975904375484,0.32373217241345165,-1.4768723751724906,0.2739388761661427,0.25253716290278494,-0.10512586456072887,0.07586089623316207,-0.43464076460371864,0.23759350071420623,0.2776110249255277,0.2707908067142229,-0.015500549264655002,0.007496397798367423,-0.1435097551013193,-0.4025457044660761,0.37731933361408404,0.3372280477711154,-0.3128571710455591,0.37734977676562853,0.4117599362771209,0.4048937890120455,0.34117418219695306,-0.06615447401934735,0.09392075870333791,-0.9012961089925297,0.37941475807306907,0.23397903035487558,-0.09955841684728467,0.40861059794373755,0.44332897655643644,0.36764156739828013,0.4164309648307836,0.355700638772339,-0.4768765685216817,0.21673440331874433,-0.17323096204140404,-0.6586955553710541,0.4581998319907379,0.39906913451681264,-0.005302967368359855,0.5100035229217659,0.5187947408358009,-1.0965491641681493,-1.2192514672766432,-0.4281972070166713,-0.3674062777837659,0.46968191162618056,0.44821801287547697,0.39209360866180826,-0.12468661051872859,0.5962934830883255,0.5125523831234099,-1.6814047688163711,0.1617159040759356,0.07746272517831403,-1.2213936031096004,-0.48539078821816617,0.36033288038311684,-2.582351158004401,-0.8177811450374294,-1.2702247350905913,-0.007195494956380704,-1.2638481856830666,0.07892566171845283,0.06016364750372312,-0.11497446055872107,-0.018171110937829065,-0.523504559246495,0.002774625307768337,-0.00035851368259402034,0.004835104290966384,0.015037662006814934,-0.007508080403798958,-0.0017735592043976916,-0.0012463420277851473,-0.0015334060504729001,-0.001628147464626612,-0.0015630265345434398,0.15305597277347543,-0.001521496186147468,-0.0015215810992226448,0,reward
100.98948196934793,99.4843490805593,104.83393919128368,105.89751845396245,104.60014080122839,105.16531668648035,105.78496442768196,107.11773688031441,105.4545556205026,105.4580488841128,106.16048436650689,105.71497746755773,99.73852121443741,109.60601762132134,110.15041517844105,110.81469571780207,112.82860296775036,114.27796318689735,111.29184709882024,111.98227215702427,112.12538386211112,112.37004556367664,110.50130142629946,101.31533793777655,108.36781964015469,105.85318704404924,105.69617213859792,105.08235988381381,102.86550475621416,103.34141976532868,103.17531479558329,103.4693783799063,102.74087533356503,104.48730726221496,99.96684576700946,107.453880927844,107.43139601689373,106.32582633493091,104.43589380689708,103.99607965166524,104.0622882035987,103.33934647144332,103.8247075359193,103.01903344733961,100.72920962002367,99.03493106972384,98.8973134921077,96.53193619927077,96.55449106563923,97.18084317510991,98.76700700642063,98.90048326598411,99.02489080671756,101.79910189553843,104.73402044346805,102.48589393891878,101.32302914159919,101.8413136891396,101.095843371243,100.18994399847053,101.94879728206298,101.93050005776186,102.54884626392376,105.74213300066765,107.05807517440803,105.43020679753278,102.48403839245661,103.83752985224842,101.37005907132497,97.93475958878493,95.66653718575628,92.94436857610172,91.61511633506568,87.91741327911366,88.53780524020361,88.06069185662123,85.78548792367641,84.04323971738323,106.48009422411934,84.79647033895858,86.49927449464062,87.97539743645095,88.00410070172818,86.64882289281684,85.71403180362763,87.10804344751877,89.48734666415012,88.7395254787169,86.87744664578695,105.24000390116079,87.53801063397829,87.60371880927522,0,hedging_price0
5.305464440246852,5.561227078284672,6.6468496223348446,6.552246227654153,6.815559218902141,6.502639606075511,6.648717108609948,6.806772411916753,7.130080052514375,6.737639299336459,6.74466051807369,6.925782856133516,5.161995418617403,6.8223696605358946,7.725403312995034,7.84840400861886,7.991934837462686,8.368608693144097,8.612967002605775,8.124138678748771,8.265762448057991,8.306436969434781,8.365073751040988,5.226241294320833,8.028725962040685,7.578940012689888,6.957367013662341,6.924443064822324,6.762505116672126,6.106845684116786,6.25928147093191,6.212386558443556,6.31007268362424,6.082313619606606,5.641890898433504,6.640678042024877,7.49864130877226,7.508867177442207,7.2209164135972195,6.663298768481115,6.531175369340497,6.562532865450668,6.327984371244414,6.502752039011387,6.231065537750354,5.280803973909488,5.383341034183061,4.658665420612074,3.7046726099792604,3.6908020276013795,3.919761096452282,4.5565184556759295,4.599346353386728,4.639383986586556,5.815629487049174,6.984423385040811,5.022927153940435,6.115526827878689,5.847975744306045,5.5203478172655815,5.1005464897613715,5.91536100582303,5.914839319317768,6.211673806026488,7.581142420464062,8.084036276175704,7.537503360731664,5.640441615548207,6.244406514071368,5.680052286750348,3.7653538791926917,2.5290167479545644,1.3207379282350007,0.8491588703742753,0.19261254246017112,0.214216687362586,0.14236676412983923,0.03112097090823679,6.293387580609352,0.00629096403787462,0.006822316701830494,0.015167495304096109,0.027878145808112632,0.016590249797887306,0.0022012647305157673,0.00022417706346885983,0.00029178637691825067,0.0013249690277708347,3.025814132261292e-05,6.933227145993702,4.071618859634947e-10,0.0,0,hedging_holding0
6.552288505194425,5.709392804003493,8.513121048526529,9.186976236990962,8.28547700212893,8.619381087328797,8.99863882500196,9.89034940468932,8.69915756947788,8.663242051993164,9.105140850207022,8.760509987611139,5.805688348627783,11.559284055647746,11.94837992005785,12.440325146631173,14.056095395669551,15.256940733945076,12.723835219286572,13.256649375764523,13.342755475085534,13.514451889350042,11.94829556577092,6.626450770610768,10.245449161122684,8.375864620226682,8.225240275883527,7.7628544872328655,6.291452465396408,6.541185353630901,6.3927855331926855,6.5317525241584855,6.0346609945899905,7.100357952688884,5.853448508827489,9.15701440658642,9.09821678797069,8.240659432945943,6.8820777655028245,6.544643949775438,6.540117450534283,6.025466462147983,6.287639028442031,5.724737779126679,4.342354701426013,5.337043223960229,3.3707091798036104,2.3322275806580977,2.292869010358228,2.4822492140015764,3.102506915851276,3.109962120742461,3.1129151139345694,4.507224091306086,6.332908409123682,4.801773475906249,6.5206139697961385,4.3573319212012045,3.8734332811712524,3.331191427127149,4.238058925856713,4.164427666338481,4.475735948144296,6.624093347249151,7.601395513443285,6.2732125626736925,4.170532343690585,7.984627217734903,3.4354694579546035,1.7393361983626394,0.964977837447954,0.4021406544556086,0.22650018060649774,0.03832894844833476,0.04214193435169923,0.025650379764344273,0.004536940084804876,0.0007653639174617264,9.696851186582723,0.0008066878267240962,0.001848918910583712,0.003444968833338031,0.0018556480155857114,0.00019794855311977831,1.6377383443328703e-05,2.004003996018436e-05,9.054220363412592e-05,1.4874702982129708e-06,1.1616963244697015e-11,8.818187012554368,2.1148896041523828e-19,0.0,0,derivative_price0
0.30546444024685204,0.25576263803781973,-0.2863775236588575,-0.0946033946806919,0.26331299124798857,-0.3129196128266303,0.1460775025344372,0.15805530330680462,0.32330764059762185,-0.39244075317791527,0.007021218737230939,0.1811223380598257,-0.3992316596672687,-0.10341319559762141,0.9030336524591398,0.12300069562382543,0.14353082884382662,0.37667385568141043,0.2443583094616777,-0.48882832385700326,0.14162376930921994,0.04067452137678984,0.05863678160620722,0.06424587570343032,-0.33634778900030327,-0.4497859493507974,-0.6215729990275465,-0.03292394884001748,-0.16193794815019746,-0.65565943255534,0.15243578681512382,-0.0468949124883542,0.09768612518068398,-0.22775906401763368,0.41564960411267027,0.5583644224182711,0.8579632667473831,0.010225868669946792,-0.28795076384498763,-0.5576176451161041,-0.13212339914061833,0.03135749611017058,-0.2345484942062539,0.1747676677669734,-0.27168650126103344,-0.3610869245240158,-0.8477245035672922,-0.7246756135709873,-0.9539928106328137,-0.013870582377880858,0.22895906885090245,0.6367573592236475,0.04282789771079809,0.04003763319982845,1.1762455004626178,1.1687938979916375,-0.2578768199690531,-0.8688965571621221,-0.267551083572644,-0.3276279270404636,-0.41980132750421006,0.8148145160616584,-0.0005216865052615205,0.29683448670872004,1.3694686144375732,0.5028938557116422,-0.5465329154440397,0.6175144616077723,-1.293096846660296,-0.5643542273210205,-1.914698407557656,-1.2363371312381273,-1.2082788197195637,-0.4715790578607254,-0.6565463279141042,0.021604144902414885,-0.07184992323274678,-0.11124579322160244,0.6529459650611447,-0.02483000687036217,0.0005313526639558743,0.008345178602265614,0.012710650504016523,-0.011287896010225326,-0.014388985067371539,-0.0019770876670469075,6.760931344939084e-05,0.0010331826508525842,-0.0012947108864482218,0.6398395653843503,-3.0257734160726958e-05,-4.0716187227505794e-10,0,action0
-0.5239346205334984,0.32957003245535643,0.30259178546829196,0.3311495818729184,0.15769747720317456,0.025069136223182038,0.19478918102327455,0.3083149033956957,0.011753022885437735,-1.9717211556282594,0.09432741567295616,-0.40678949977538176,-0.4905429179182909,-0.1437403799877992,0.2854938461555889,0.27103945730110524,0.008766477856138842,0.2768507725797634,0.19001941953818324,-0.4472820182146722,0.22705202284787462,-0.10574402805556694,0.2672835171918126,0.08755999174466754,-0.045888776689199204,0.28069006594711965,-0.012203288018448097,0.22609056085821372,-0.5963900624736924,-0.31652152178395804,0.2349450762562175,-0.5813694923652741,-0.04418500725696926,0.2336534531831192,0.20436541300330993,0.1423953952528859,0.22349431497067884,0.22483706408879023,-0.12687973113379486,0.2295697224902824,0.27237592255305876,0.27800940717608985,-0.36365740930764284,0.25567728057350453,0.32912442480382936,-0.18970258933299028,0.3095832569630114,0.07312216167420296,0.1803323191080931,0.24347899008902493,0.27143857509060726,-0.08374262894425637,0.07530260608439479,0.1531166992942856,-0.5996636323865172,0.4316198132138658,0.31962651755735216,-0.10625925614305513,0.36727979224522045,-1.4414336882336716,0.46092960824657897,0.2961722082933478,0.046783206174114085,-0.5197560330447981,0.3548306438026961,0.031714868510814384,0.2665304816953447,0.26974037475022167,0.11200974125390625,-0.29600350144439996,0.4385111137697706,0.41168558186115267,0.43365545698944824,0.12668262654174423,-0.00884713202129124,0.10316944129491992,0.14501833392295063,-0.11887959126339362,0.31564813125142144,0.23696241951329367,0.0022167755889386104,-0.0567613625896193,0.25569644489441723,0.2488707895300012,-0.08013492142970119,0.031976232131624795,0.032949141345184785,0.03534363766312098,-0.169577132427477,-0.0651864088689886,0.4061122425545553,0.18278970806007108,1,pnl
-0.5239346205334984,0.32957003245535643,0.30259178546829196,0.3311495818729184,0.15769747720317456,0.025069136223182038,0.19478918102327455,0.3083149033956957,0.011753022885437735,-1.9717211556282594,0.09432741567295616,-0.40678949977538176,-0.4905429179182909,-0.1437403799877992,0.2854938461555889,0.27103945730110524,0.008766477856138842,0.2768507725797634,0.19001941953818324,-0.4472820182146722,0.22705202284787462,-0.10574402805556694,0.2672835171918126,0.08755999174466754,-0.045888776689199204,0.28069006594711965,-0.012203288018448097,0.22609056085821372,-0.5963900624736924,-0.31652152178395804,0.2349450762562175,-0.5813694923652741,-0.04418500725696926,0.2336534531831192,0.20436541300330993,0.1423953952528859,0.22349431497067884,0.22483706408879023,-0.12687973113379486,0.2295697224902824,0.27237592255305876,0.27800940717608985,-0.36365740930764284,0.25567728057350453,0.32912442480382936,-0.18970258933299028,0.3095832569630114,0.07312216167420296,0.1803323191080931,0.24347899008902493,0.27143857509060726,-0.08374262894425637,0.07530260608439479,0.1531166992942856,-0.5996636323865172,0.4316198132138658,0.31962651755735216,-0.10625925614305513,0.36727979224522045,-1.4414336882336716,0.46092960824657897,0.2961722082933478,0.046783206174114085,-0.5197560330447981,0.3548306438026961,0.031714868510814384,0.2665304816953447,0.26974037475022167,0.11200974125390625,-0.29600350144439996,0.4385111137697706,0.41168558186115267,0.43365545698944824,0.12668262654174423,-0.00884713202129124,0.10316944129491992,0.14501833392295063,-0.11887959126339362,0.31564813125142144,0.23696241951329367,0.0022167755889386104,-0.0567613625896193,0.25569644489441723,0.2488707895300012,-0.08013492142970119,0.031976232131624795,0.032949141345184785,0.03534363766312098,-0.169577132427477,-0.0651864088689886,0.4061122425545553,0.18278970806007108,1,reward
102.57411865153132,102.63043161468715,96.50981594517084,96.41002167114357,97.55057231678065,99.06250043354822,100.13304347344167,99.54606946340407,101.11267816007013,105.2227771559235,106.63385432656632,109.1417478906924,100.1017171716293,111.20965933246798,111.33767099816971,110.83955103562155,109.08062373006544,108.3833580036761,109.46432321706817,106.79973789426276,107.7828678237,109.71323591283813,110.35444677293007,98.75938071337553,112.1875125399912,112.03922596962377,113.79671321488958,113.10920818764835,116.38126415197657,113.45568389445828,112.80417357499829,116.00931240023661,113.92314942459352,113.35746337285796,97.81050748119685,114.46109737681356,114.75559280056942,114.88341235660604,112.5654029014123,111.72123864334979,112.10306893425528,112.29089074896447,109.60176653046672,110.40500480885669,110.34588892972019,95.89876570749392,110.68416210823642,112.13786484786336,113.08207030490395,112.50965935115555,112.27643477283904,110.18005354813738,111.62316829118869,110.27705732454272,107.38946639717703,107.35943979048177,95.9476838240963,109.2011347867632,108.81756914570605,105.20129004352437,104.57785391155909,105.63820973342531,107.17281761072566,109.62591964727666,109.57927457841723,111.10462422736454,111.32099588078655,95.37290425274294,109.78562799921392,107.3499511032631,107.63226816313619,107.98089393887905,107.84736660782622,109.12063324892007,110.69070410403046,111.7358892316716,112.09111471248444,109.53104297095216,95.26917244366568,108.50762789142888,109.96930892661953,107.73758837631482,108.32060566082824,108.45898659427824,110.13820860384111,110.81948206180242,109.68498085536429,108.06524552286866,104.59155190406061,96.9562361021728,104.24254717622873,102.98887594905517,1,hedging_price0
