0,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,47,48,49,5,50,51,52,53,54,55,56,57,58,59,6,60,61,62,63,64,65,66,67,68,69,7,70,71,72,73,74,75,76,77,78,79,8,80,81,82,83,84,85,86,87,88,89,9,90,91,path_num,type
0.3854224383831024,0.3645951449871063,-0.4624814987182617,-0.11682076752185822,0.32515162229537964,-0.02904307097196579,0.25126704573631287,-1.0523360967636108,-0.5780337452888489,0.31772708892822266,0.3837794363498688,0.012893888168036938,0.40705519914627075,-0.4129098355770111,-1.2259063720703125,0.10899244248867035,0.3467722237110138,0.07884065806865692,0.16841411590576172,0.34973886609077454,0.30841097235679626,0.2885357737541199,-0.6291256546974182,0.0800197497010231,0.19113869965076447,0.1305793970823288,0.1700388491153717,0.2120339572429657,0.16377438604831696,0.19501347839832306,0.17437517642974854,0.15451279282569885,0.15981750190258026,0.022966040298342705,0.4756906032562256,0.33636561036109924,-0.5863617062568665,0.5653483867645264,0.09190549701452255,0.2737323045730591,0.08015414327383041,0.13256599009037018,-0.009723078459501266,-0.0011275762226432562,0.031233832240104675,0.3770916759967804,0.01388503797352314,0.017844049260020256,-0.01088277529925108,0.024680541828274727,-0.014217513613402843,0.008873351849615574,0.010135002434253693,0.00632815808057785,-0.0018839692929759622,-0.0008298701723106205,-0.027067996561527252,0.00021805398864671588,-0.001741901389323175,0.00223824055865407,-0.003113505896180868,-0.00017315322475042194,-0.005146685987710953,-0.012719088234007359,-0.01867077685892582,0.013808123767375946,0.01986011117696762,0.06474346667528152,0.0014011211460456252,0.002812145045027137,-0.0010901452042162418,0.0007447281386703253,-0.0007780804880894721,0.0006997495656833053,0.0018871661741286516,0.00035860977368429303,-0.00023473431065212935,-0.0002888358721975237,0.2980266809463501,-0.00027534947730600834,-0.00030170101672410965,-0.0003016117843799293,-0.00030189359677024186,-0.00030184679781086743,-0.000301930820569396,-0.00030194842838682234,-0.0003019651921931654,-0.00030198198510333896,-0.00030199874890968204,0.07283835113048553,-0.00030201554181985557,-0.00030203230562619865,0,pnl
0.3854224383831024,0.3645951449871063,-0.4624814987182617,-0.11682076752185822,0.32515162229537964,-0.02904307097196579,0.25126704573631287,-1.0523360967636108,-0.5780337452888489,0.31772708892822266,0.3837794363498688,0.012893888168036938,0.40705519914627075,-0.4129098355770111,-1.2259063720703125,0.10899244248867035,0.3467722237110138,0.07884065806865692,0.16841411590576172,0.34973886609077454,0.30841097235679626,0.2885357737541199,-0.6291256546974182,0.0800197497010231,0.19113869965076447,0.1305793970823288,0.1700388491153717,0.2120339572429657,0.16377438604831696,0.19501347839832306,0.17437517642974854,0.15451279282569885,0.15981750190258026,0.022966040298342705,0.4756906032562256,0.33636561036109924,-0.5863617062568665,0.5653483867645264,0.09190549701452255,0.2737323045730591,0.08015414327383041,0.13256599009037018,-0.009723078459501266,-0.0011275762226432562,0.031233832240104675,0.3770916759967804,0.01388503797352314,0.017844049260020256,-0.01088277529925108,0.024680541828274727,-0.014217513613402843,0.008873351849615574,0.010135002434253693,0.00632815808057785,-0.0018839692929759622,-0.0008298701723106205,-0.027067996561527252,0.00021805398864671588,-0.001741901389323175,0.00223824055865407,-0.003113505896180868,-0.00017315322475042194,-0.005146685987710953,-0.012719088234007359,-0.01867077685892582,0.013808123767375946,0.01986011117696762,0.06474346667528152,0.0014011211460456252,0.002812145045027137,-0.0010901452042162418,0.0007447281386703253,-0.0007780804880894721,0.0006997495656833053,0.0018871661741286516,0.00035860977368429303,-0.00023473431065212935,-0.0002888358721975237,0.2980266809463501,-0.00027534947730600834,-0.00030170101672410965,-0.0003016117843799293,-0.00030189359677024186,-0.00030184679781086743,-0.000301930820569396,-0.00030194842838682234,-0.0003019651921931654,-0.00030198198510333896,-0.00030199874890968204,0.07283835113048553,-0.00030201554181985557,-0.00030203230562619865,0,reward
101.407486,101.555084,109.073616,110.9924,111.85454,114.04581,114.75927,110.89431,107.58985,107.82937,108.47247,107.26584,102.40923,104.98365,101.65188,102.78534,104.87911,107.743484,110.40143,110.939316,111.38259,112.21534,116.11383,105.20924,115.840454,115.027084,114.37566,115.40136,116.99193,117.7796,118.70187,119.862366,120.88178,124.49971,106.65779,126.58585,123.53692,127.44135,127.82675,130.59956,131.63857,135.37122,134.4197,133.88536,135.0515,107.369026,135.53876,136.78326,135.08234,137.92873,135.08717,135.77501,137.48582,139.98387,138.20102,137.1984,109.90079,136.74571,135.32545,135.90169,133.75174,133.05983,130.87587,128.17325,125.914856,126.35367,128.77275,108.93463,128.51878,129.10031,127.79866,127.48551,126.30603,125.96427,127.50405,129.72908,129.9819,129.17926,109.26237,132.87013,131.54657,131.31908,129.32594,130.9808,132.24973,134.79788,138.39484,140.79662,138.66515,111.387634,140.14716,137.18407,0,hedging_price0
5.5276937,5.9212594,8.057324,7.4911294,8.032143,8.116427,8.502812,8.587286,7.8623743,7.23709,7.479851,7.592809,5.9030676,7.258224,6.668408,5.647986,6.331271,6.9073806,7.6048646,8.102671,8.152742,8.259159,8.432322,6.1834707,9.0174885,8.991521,8.893189,8.8170395,8.99756,9.191983,9.289109,9.397947,9.523639,9.633311,6.8892727,9.922404,10.0,9.935403,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.1188216,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.249695,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.786005,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.4865627,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.639725,10.0,0.0,0,hedging_holding0
6.78701,6.834986,11.500792,12.945954,13.601684,15.37882,15.955796,12.737489,10.193054,10.330839,10.769568,9.848114,7.295543,8.229145,6.12652,6.752915,8.040586,10.007619,12.008071,12.40459,12.730764,13.385251,16.730946,9.015806,16.46039,15.711074,15.109896,15.988255,17.398085,18.09756,18.931723,20.001715,20.95132,24.428947,9.962658,26.459724,23.463829,27.280958,27.651566,30.391409,31.416792,35.13059,34.174435,33.634617,34.792027,10.4276,35.27231,36.50943,34.803986,37.642307,34.796574,35.47791,37.18212,39.673923,37.88566,36.877514,12.262013,36.419205,34.993526,35.56393,33.40868,32.71118,30.522131,27.815184,25.553047,25.984875,28.39636,11.499224,28.136652,28.712297,27.405138,27.086308,25.901295,25.553864,27.087843,29.307228,29.554462,28.74624,11.71089,32.431526,31.102388,30.869308,28.870605,30.519882,31.783222,34.32579,37.917168,40.313362,38.176304,13.323264,39.652744,36.684067,0,derivative_price0
0.5276936,0.3935658,0.4175991,-0.56619465,0.5410132,0.08428425,0.38638562,0.08447346,-0.7249118,-0.62528425,0.24276096,0.11295809,-0.018191986,-0.33458492,-0.5898164,-1.0204217,0.68328506,0.5761097,0.6974839,0.4978061,0.050071612,0.1064168,0.17316216,0.2804035,0.5851669,-0.025966927,-0.0983323,-0.07614982,0.18052082,0.19442326,0.09712614,0.108838394,0.1256908,0.10967235,0.7058017,0.28909335,0.07759572,-0.06459678,0.06459678,0.0,0.0,0.0,0.0,0.0,0.0,0.22954881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13087353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5363102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2994424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15316232,0.0,0.0,0,action0
0.4241963326931,0.37837716937065125,-0.346554160118103,0.1548786163330078,0.0788532942533493,-0.6582614183425903,-0.29385408759117126,-0.10089181363582611,0.34610557556152344,0.24362996220588684,0.36485394835472107,0.31165948510169983,0.37856224179267883,0.33284154534339905,0.2972327768802643,0.3469076156616211,0.39220455288887024,0.39203739166259766,0.3953562378883362,0.40450698137283325,0.3927532136440277,0.46393856406211853,0.34947505593299866,0.4154970049858093,0.38599878549575806,0.1447908580303192,0.28070181608200073,0.3292790353298187,-0.5913774967193604,0.38354480266571045,-0.44939178228378296,0.29570868611335754,0.23280195891857147,-1.0087270736694336,0.33911052346229553,0.10411001741886139,0.4011789560317993,0.4547199308872223,-0.08489202708005905,-0.17038729786872864,0.3102976083755493,-0.2364124208688736,-0.8122929930686951,-0.5425506830215454,0.18800370395183563,-0.19189181923866272,0.48192545771598816,0.4031224250793457,0.22525514662265778,0.4525614082813263,0.5044624209403992,-0.5578489303588867,-0.23268365859985352,-0.7444130778312683,-0.9881545305252075,0.6109470725059509,0.07941226661205292,0.2008681744337082,0.21103757619857788,0.44068437814712524,0.5664210319519043,0.591976523399353,0.6162223815917969,0.199459046125412,0.6246494054794312,-0.5557589530944824,0.507125973701477,0.2011275589466095,0.19502921402454376,-1.421304702758789,-0.026476524770259857,-2.0334649085998535,-1.454557180404663,-0.13995595276355743,0.2666723132133484,-1.5236973762512207,-0.11417791247367859,0.09071224927902222,-1.9215346574783325,0.001401867950335145,-0.004132467787712812,0.004334693308919668,-0.013097605668008327,-0.02004193887114525,0.005476952530443668,0.02106325887143612,-0.002020643325522542,-0.002454586559906602,-0.003311684587970376,-0.1857963651418686,0.0024021691642701626,-0.0018560726894065738,1,pnl
0.4241963326931,0.37837716937065125,-0.346554160118103,0.1548786163330078,0.0788532942533493,-0.6582614183425903,-0.29385408759117126,-0.10089181363582611,0.34610557556152344,0.24362996220588684,0.36485394835472107,0.31165948510169983,0.37856224179267883,0.33284154534339905,0.2972327768802643,0.3469076156616211,0.39220455288887024,0.39203739166259766,0.3953562378883362,0.40450698137283325,0.3927532136440277,0.46393856406211853,0.34947505593299866,0.4154970049858093,0.38599878549575806,0.1447908580303192,0.28070181608200073,0.3292790353298187,-0.5913774967193604,0.38354480266571045,-0.44939178228378296,0.29570868611335754,0.23280195891857147,-1.0087270736694336,0.33911052346229553,0.10411001741886139,0.4011789560317993,0.4547199308872223,-0.08489202708005905,-0.17038729786872864,0.3102976083755493,-0.2364124208688736,-0.8122929930686951,-0.5425506830215454,0.18800370395183563,-0.19189181923866272,0.48192545771598816,0.4031224250793457,0.22525514662265778,0.4525614082813263,0.5044624209403992,-0.5578489303588867,-0.23268365859985352,-0.7444130778312683,-0.9881545305252075,0.6109470725059509,0.07941226661205292,0.2008681744337082,0.21103757619857788,0.44068437814712524,0.5664210319519043,0.591976523399353,0.6162223815917969,0.199459046125412,0.6246494054794312,-0.5557589530944824,0.507125973701477,0.2011275589466095,0.19502921402454376,-1.421304702758789,-0.026476524770259857,-2.0334649085998535,-1.454557180404663,-0.13995595276355743,0.2666723132133484,-1.5236973762512207,-0.11417791247367859,0.09071224927902222,-1.9215346574783325,0.001401867950335145,-0.004132467787712812,0.004334693308919668,-0.013097605668008327,-0.02004193887114525,0.005476952530443668,0.02106325887143612,-0.002020643325522542,-0.002454586559906602,-0.003311684587970376,-0.1857963651418686,0.0024021691642701626,-0.0018560726894065738,1,reward
100.85601,101.110146,92.62704,91.8839,91.01419,88.710655,87.318886,86.50078,88.58394,88.64291,89.50135,90.980034,101.3807,91.27718,91.367905,92.24299,93.048355,93.60678,94.24114,95.17477,96.4953,97.23426,97.082985,102.56054,97.73276,99.76087,99.38081,98.915375,96.87927,96.98925,95.38798,94.25474,95.2567,98.84544,102.57866,98.168816,97.70848,98.23454,97.06891,94.96338,95.41023,93.927055,96.21668,99.3996,98.81577,101.19103,98.0616,98.71366,100.43645,102.18703,102.17249,99.9421,101.210205,104.735756,102.72909,102.46578,100.20274,104.36888,103.6896,102.693634,102.50205,102.869995,103.09033,104.75699,106.18347,109.9288,110.58067,99.645424,110.186386,107.194244,105.29686,102.085754,98.07188,95.9431,94.57011,90.94998,87.02375,84.37598,96.25754,84.591545,85.65368,85.1955,87.70074,89.432495,90.021515,88.81208,90.11251,91.68408,93.5827,94.480255,92.48101,93.78887,1,hedging_price0
