0,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,47,48,49,5,50,51,52,53,54,55,56,57,58,59,6,60,61,62,63,64,65,66,67,68,69,7,70,71,72,73,74,75,76,77,78,79,8,80,81,82,83,84,85,86,87,88,89,9,90,91,path_num,type
4.923283576965332,1.2048381567001343,1.2488789558410645,10.655240058898926,0.8250688314437866,7.17395544052124,1.2845242023468018,-6.734289646148682,-0.25605031847953796,7.168982982635498,0.1748768538236618,-1.0203232765197754,5.200642108917236,-1.7769964933395386,5.114468097686768,5.694068431854248,-0.11929913610219955,2.894010543823242,9.001224517822266,0.6682256460189819,4.014820575714111,0.5843644142150879,10.075043678283691,-1.0195907354354858,-1.5650519132614136,1.8424654006958008,2.039166212081909,0.21515177190303802,4.291713237762451,0.7459348440170288,1.0920089483261108,1.266173005104065,0.9684091806411743,2.9900896549224854,2.9339911937713623,1.0864148139953613,-1.957153081893921,2.62744140625,0.2054060995578766,1.011164903640747,0.31746935844421387,0.6051337718963623,-0.057818155735731125,-0.014760632999241352,0.1601012796163559,1.5090034008026123,0.07405202835798264,0.10642366856336594,-0.07473689317703247,0.16546732187271118,-0.10589445382356644,0.06052321568131447,0.07952539622783661,0.05936974287033081,-0.018702441826462746,-0.008332516066730022,3.8923943042755127,0.0023868768475949764,-0.018997015431523323,0.02527887560427189,-0.036690015345811844,-0.0032288054935634136,-0.06205534189939499,-0.14227811992168427,-0.19609159231185913,0.12067923694849014,0.2291843742132187,-1.8179967403411865,0.01686648651957512,0.04579193517565727,-0.022167205810546875,0.013368885964155197,-0.019317036494612694,0.014684413559734821,0.060281045734882355,0.028091028332710266,0.003615355584770441,6.033727913745679e-05,0.335124135017395,0.0032392581924796104,-0.0005647446378134191,-0.00045946985483169556,-0.0006045487825758755,-0.0004774221742991358,-0.0005719026084989309,-0.0005767546826973557,-0.0005769258132204413,-0.0005769580602645874,-0.0005769900744780898,7.775288105010986,-0.0005770221468992531,-0.0005770542193204165,0,pnl
4.923283576965332,1.2048381567001343,1.2488789558410645,10.655240058898926,0.8250688314437866,7.17395544052124,1.2845242023468018,-6.734289646148682,-0.25605031847953796,7.168982982635498,0.1748768538236618,-1.0203232765197754,5.200642108917236,-1.7769964933395386,5.114468097686768,5.694068431854248,-0.11929913610219955,2.894010543823242,9.001224517822266,0.6682256460189819,4.014820575714111,0.5843644142150879,10.075043678283691,-1.0195907354354858,-1.5650519132614136,1.8424654006958008,2.039166212081909,0.21515177190303802,4.291713237762451,0.7459348440170288,1.0920089483261108,1.266173005104065,0.9684091806411743,2.9900896549224854,2.9339911937713623,1.0864148139953613,-1.957153081893921,2.62744140625,0.2054060995578766,1.011164903640747,0.31746935844421387,0.6051337718963623,-0.057818155735731125,-0.014760632999241352,0.1601012796163559,1.5090034008026123,0.07405202835798264,0.10642366856336594,-0.07473689317703247,0.16546732187271118,-0.10589445382356644,0.06052321568131447,0.07952539622783661,0.05936974287033081,-0.018702441826462746,-0.008332516066730022,3.8923943042755127,0.0023868768475949764,-0.018997015431523323,0.02527887560427189,-0.036690015345811844,-0.0032288054935634136,-0.06205534189939499,-0.14227811992168427,-0.19609159231185913,0.12067923694849014,0.2291843742132187,-1.8179967403411865,0.01686648651957512,0.04579193517565727,-0.022167205810546875,0.013368885964155197,-0.019317036494612694,0.014684413559734821,0.060281045734882355,0.028091028332710266,0.003615355584770441,6.033727913745679e-05,0.335124135017395,0.0032392581924796104,-0.0005647446378134191,-0.00045946985483169556,-0.0006045487825758755,-0.0004774221742991358,-0.0005719026084989309,-0.0005767546826973557,-0.0005769258132204413,-0.0005769580602645874,-0.0005769900744780898,7.775288105010986,-0.0005770221468992531,-0.0005770542193204165,0,reward
101.87968,100.43875,105.810684,109.52449,108.5216,111.55033,110.47593,107.613304,104.1119,106.15882,105.25745,104.85281,102.55112,102.07823,98.4668,101.452736,101.751,104.94051,107.86277,106.6118,107.96439,107.34175,111.81911,103.77002,110.79592,109.10208,109.9075,110.02114,112.27817,112.59444,113.18144,113.97323,114.60736,117.727684,105.4854,119.20542,116.13512,119.98985,120.167915,122.7746,123.75134,127.26035,126.36584,125.86352,126.959785,104.75124,127.41786,128.5878,126.988785,129.66463,126.99333,127.639946,129.24826,131.59663,129.92061,128.97806,107.96533,128.55249,127.21734,127.75905,125.73791,125.08745,123.03434,120.49366,118.370575,118.7831,121.057236,107.21835,120.81849,121.36518,120.14151,119.84712,118.73831,118.41703,119.864555,121.95627,122.19394,121.43939,106.98013,124.90912,123.66486,123.451,121.57729,123.132996,124.32589,126.72137,130.10281,132.36069,130.35692,109.80849,131.75014,128.96458,0,hedging_price0
8.0,5.0,7.0,10.0,7.0,10.0,7.0,10.0,7.0,10.0,7.0,10.0,8.0,7.0,4.0,7.0,4.0,7.0,10.0,7.0,10.0,7.0,10.0,5.0,10.0,7.0385494,10.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0,hedging_holding0
7.0575576,6.214167,9.164744,11.807591,11.019435,13.325321,12.441171,10.246504,7.817425,9.141993,8.48984,8.181766,7.379858,6.4135146,4.45543,5.972462,6.10165,8.041146,10.057754,9.111501,10.057071,9.559018,13.023299,8.088823,12.151044,10.770811,11.366729,11.420993,13.243227,13.479281,13.951457,14.611004,15.1426735,17.958363,9.163531,19.321835,16.441614,20.02798,20.179884,22.67982,23.619192,27.062061,26.167698,25.661232,26.735859,8.643102,27.180899,28.33457,26.737398,29.39107,26.724731,27.359661,28.954401,31.2912,29.611412,28.66406,10.820917,28.23263,26.893745,27.427294,25.40419,24.748426,22.69589,20.163801,18.054693,18.449514,20.695099,10.250305,20.449032,20.98551,19.75842,19.457064,18.344545,18.016165,19.45202,21.53529,21.766966,21.006773,10.046381,24.470537,23.220701,23.00124,21.121958,22.672073,23.859385,26.249279,29.62514,31.877432,29.868084,12.091744,31.255726,28.464586,0,derivative_price0
3.0,-3.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,3.0,-3.0,-3.0,3.0,-3.0,3.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,0.0,-2.9614506,2.9614506,-3.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0,action0
3.6596078872680664,0.9123450517654419,-0.24909058213233948,1.714113473892212,1.081260085105896,2.4985382556915283,4.055837631225586,0.6427822113037109,-3.344393491744995,0.4677336812019348,0.14019015431404114,0.4138718545436859,3.180149555206299,3.7892825603485107,0.27862828969955444,0.5349305272102356,-0.10634848475456238,2.9314687252044678,-0.26926353573799133,3.6875224113464355,0.5027061700820923,2.4500632286071777,2.177300214767456,0.4180353283882141,3.726254940032959,-0.4776759147644043,0.29633328318595886,1.9181393384933472,-0.9302586913108826,0.5265140533447266,-1.878601312637329,1.0095301866531372,-1.1566932201385498,-3.7031779289245605,1.5484836101531982,-0.46758100390434265,1.4945987462997437,2.9775259494781494,3.8701717853546143,-0.5062071084976196,0.2970854938030243,-2.137868642807007,-0.9582353234291077,4.841530799865723,5.149907112121582,1.3127007484436035,1.948540449142456,0.5086629390716553,2.44604754447937,4.7374043464660645,1.8893929719924927,-1.55521559715271,0.11853470653295517,6.6823883056640625,-5.8123698234558105,0.49195513129234314,1.9816064834594727,6.773168087005615,1.6267415285110474,2.502300977706909,0.7990988492965698,3.516862154006958,1.4648864269256592,5.0095624923706055,1.4182827472686768,3.3390893936157227,0.9763013124465942,0.5400757193565369,-0.04063815250992775,-3.073368787765503,1.6842191219329834,-2.823728084564209,-1.7624914646148682,1.8375983238220215,1.2270021438598633,0.8621293902397156,1.6417988538742065,0.19191624224185944,-1.1969562768936157,0.0029284872580319643,-0.017792778089642525,0.017018364742398262,-0.0592503547668457,-0.0920509472489357,0.009892256930470467,0.1100800633430481,-0.012973076663911343,-0.022824842482805252,-0.056635886430740356,3.7730484008789062,0.08185698091983795,-0.006934651173651218,1,pnl
3.6596078872680664,0.9123450517654419,-0.24909058213233948,1.714113473892212,1.081260085105896,2.4985382556915283,4.055837631225586,0.6427822113037109,-3.344393491744995,0.4677336812019348,0.14019015431404114,0.4138718545436859,3.180149555206299,3.7892825603485107,0.27862828969955444,0.5349305272102356,-0.10634848475456238,2.9314687252044678,-0.26926353573799133,3.6875224113464355,0.5027061700820923,2.4500632286071777,2.177300214767456,0.4180353283882141,3.726254940032959,-0.4776759147644043,0.29633328318595886,1.9181393384933472,-0.9302586913108826,0.5265140533447266,-1.878601312637329,1.0095301866531372,-1.1566932201385498,-3.7031779289245605,1.5484836101531982,-0.46758100390434265,1.4945987462997437,2.9775259494781494,3.8701717853546143,-0.5062071084976196,0.2970854938030243,-2.137868642807007,-0.9582353234291077,4.841530799865723,5.149907112121582,1.3127007484436035,1.948540449142456,0.5086629390716553,2.44604754447937,4.7374043464660645,1.8893929719924927,-1.55521559715271,0.11853470653295517,6.6823883056640625,-5.8123698234558105,0.49195513129234314,1.9816064834594727,6.773168087005615,1.6267415285110474,2.502300977706909,0.7990988492965698,3.516862154006958,1.4648864269256592,5.0095624923706055,1.4182827472686768,3.3390893936157227,0.9763013124465942,0.5400757193565369,-0.04063815250992775,-3.073368787765503,1.6842191219329834,-2.823728084564209,-1.7624914646148682,1.8375983238220215,1.2270021438598633,0.8621293902397156,1.6417988538742065,0.19191624224185944,-1.1969562768936157,0.0029284872580319643,-0.017792778089642525,0.017018364742398262,-0.0592503547668457,-0.0920509472489357,0.009892256930470467,0.1100800633430481,-0.012973076663911343,-0.022824842482805252,-0.056635886430740356,3.7730484008789062,0.08185698091983795,-0.006934651173651218,1,reward
101.32563,100.15835,93.88042,92.731224,93.15223,90.23615,88.58259,89.06329,90.58853,91.09827,91.15369,93.28818,101.29833,92.1556,93.12684,93.06062,94.43969,93.6764,95.005684,96.59234,96.475716,97.6831,96.21147,101.170334,98.16961,98.69371,98.61659,97.6521,96.89339,96.77783,95.70844,94.342384,94.81001,98.78057,101.69654,98.14433,97.35059,99.04326,96.42007,96.01809,96.19665,95.17906,97.22339,100.55262,97.986336,99.57547,98.975555,98.96618,101.171585,103.0582,101.26064,100.50982,101.686134,105.372345,102.97679,102.67762,100.17848,105.12139,102.51881,103.24346,102.48503,103.75438,102.46507,104.89527,104.36618,108.48255,108.92203,99.0095,107.497986,105.34943,103.30756,101.60205,97.79506,95.880135,96.20091,92.19078,88.410645,86.12993,96.169395,86.349976,87.4342,86.96649,89.5238,91.29156,91.89282,90.65825,91.98571,93.58995,95.52804,94.23335,94.40344,95.738495,1,hedging_price0
8.0,5.0,5.1427784,2.1427784,5.1427784,2.1427784,0.0,3.0,0.0,3.0,0.0,3.0,8.0,0.0,3.0,0.0,3.0,9.536743e-07,3.000001,5.9972534,2.9972532,5.9972534,2.9972532,5.0,5.9972534,2.9972532,5.9972534,2.9972532,5.9972534,2.9972532,5.9972534,2.9972532,0.0,3.0,8.0,6.0,3.0,6.0,3.0,6.0,3.0,5.999995,2.999995,5.999995,3.0002377,5.0,6.0002375,3.0002377,6.0002375,8.174704,5.1747036,8.174339,5.1743393,8.174172,9.391434,6.391434,8.0,9.255832,6.255832,9.014104,6.014104,8.773336,5.773336,8.551393,5.556032,8.55601,10.0,5.0,8.871019,9.682184,6.682184,8.3574295,5.3574295,2.3574302,4.4511757,1.4538467,0.0,0.0,5.1427784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1427784,0.0,0.0,1,hedging_holding0
6.740689,6.0633597,2.9557316,2.5370212,2.6427908,1.7670084,1.361411,1.4398391,1.774242,1.8788273,1.864749,2.462115,6.6531897,2.083131,2.3450327,2.2914681,2.7141836,2.4209554,2.845008,3.4245574,3.337667,3.8134685,3.152977,6.5449166,3.9514005,4.1545763,4.075349,3.5927386,3.2273867,3.1383386,2.6814706,2.1692622,2.2846737,3.844306,6.8068614,3.5058036,3.1163213,3.8306324,2.6547513,2.460658,2.4825726,2.0822418,2.7893665,4.2991157,3.0122054,5.6125574,3.4072824,3.3516095,4.4266405,5.4902606,4.367946,3.9048212,4.4983926,6.838374,5.1641736,4.919789,5.8926334,6.4987636,4.7040663,5.101572,4.5617604,5.3183575,4.4238605,5.9958153,5.5565033,8.739287,9.074978,5.251611,7.8102965,6.0314016,4.4943438,3.3461509,1.4793096,0.8422148,0.85926574,0.18859619,0.023709891,0.0038118183,3.9081028,0.0028124808,0.0038852307,0.0014768268,0.0066952556,0.0151937045,0.013497794,0.0017830629,0.002373607,0.0039492883,0.008906035,3.1149333,1.3455549e-05,0.0,1,derivative_price0
3.0,-3.0,3.0,-3.0,3.0,-3.0,-2.1427784,3.0,-3.0,3.0,-3.0,3.0,3.0,-3.0,3.0,-3.0,3.0,-2.999999,3.0,2.9972522,-3.0,3.0,-3.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,-2.9972532,3.0,3.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,2.999995,-3.0,3.0,-2.9997573,-3.0,3.0,-3.0,3.0,2.174466,-3.0,2.9996357,-3.0,2.999833,1.2172617,-3.0,3.0,2.864398,-3.0,2.7582717,-3.0,2.7592323,-3.0,2.7780566,-2.9953606,2.9999785,1.4439894,-3.0,-1.1289802,0.81116414,-3.0,1.6752458,-3.0,-2.9999995,2.0937452,-2.9973288,-1.4538467,0.0,0.14277846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,1,action0
0.13012047111988068,0.0409683920443058,7.718138694763184,4.141912460327148,3.819263219833374,2.642679214477539,4.0323896408081055,1.4666526317596436,6.182426452636719,0.7812762260437012,0.4109862744808197,-0.20600569248199463,1.3543576002120972,4.716414451599121,-0.8871386647224426,0.7158939838409424,3.2722830772399902,0.5658378601074219,5.966314315795898,-0.3886812925338745,2.4452154636383057,2.295077085494995,2.7906761169433594,0.9250347018241882,1.3156051635742188,4.493796348571777,-1.5193580389022827,-3.4052224159240723,0.8319470286369324,0.15972384810447693,-3.023212432861328,3.6933975219726562,3.749364137649536,0.5507341027259827,1.833418369293213,2.593153476715088,0.45154544711112976,1.0220770835876465,0.46709468960762024,5.295078277587891,2.200161933898926,1.6976925134658813,1.465349555015564,4.7431464195251465,0.29519811272621155,-0.38856640458106995,3.411992073059082,3.151338815689087,6.100587368011475,1.8908369541168213,3.2674319744110107,5.25773811340332,0.15719696879386902,1.723966360092163,-4.241729736328125,1.0376209020614624,3.4208970069885254,2.685565233230591,1.4106701612472534,-2.8654446601867676,0.08512168377637863,0.49724289774894714,0.3315359055995941,1.179256796836853,0.9962192177772522,3.472498655319214,3.393115520477295,2.302619695663452,2.7306036949157715,3.547560214996338,3.3086819648742676,3.737943410873413,3.039522886276245,2.7463104724884033,2.520630121231079,1.5470305681228638,2.055511236190796,1.0625579357147217,0.009367779828608036,-0.5265825986862183,0.636735200881958,0.33338049054145813,-0.1529868245124817,0.34632986783981323,0.11782198399305344,0.07106941193342209,-0.5967219471931458,0.11172250658273697,0.9658235907554626,0.66944819688797,0.036022089421749115,-0.0046240598894655704,2,pnl
0.13012047111988068,0.0409683920443058,7.718138694763184,4.141912460327148,3.819263219833374,2.642679214477539,4.0323896408081055,1.4666526317596436,6.182426452636719,0.7812762260437012,0.4109862744808197,-0.20600569248199463,1.3543576002120972,4.716414451599121,-0.8871386647224426,0.7158939838409424,3.2722830772399902,0.5658378601074219,5.966314315795898,-0.3886812925338745,2.4452154636383057,2.295077085494995,2.7906761169433594,0.9250347018241882,1.3156051635742188,4.493796348571777,-1.5193580389022827,-3.4052224159240723,0.8319470286369324,0.15972384810447693,-3.023212432861328,3.6933975219726562,3.749364137649536,0.5507341027259827,1.833418369293213,2.593153476715088,0.45154544711112976,1.0220770835876465,0.46709468960762024,5.295078277587891,2.200161933898926,1.6976925134658813,1.465349555015564,4.7431464195251465,0.29519811272621155,-0.38856640458106995,3.411992073059082,3.151338815689087,6.100587368011475,1.8908369541168213,3.2674319744110107,5.25773811340332,0.15719696879386902,1.723966360092163,-4.241729736328125,1.0376209020614624,3.4208970069885254,2.685565233230591,1.4106701612472534,-2.8654446601867676,0.08512168377637863,0.49724289774894714,0.3315359055995941,1.179256796836853,0.9962192177772522,3.472498655319214,3.393115520477295,2.302619695663452,2.7306036949157715,3.547560214996338,3.3086819648742676,3.737943410873413,3.039522886276245,2.7463104724884033,2.520630121231079,1.5470305681228638,2.055511236190796,1.0625579357147217,0.009367779828608036,-0.5265825986862183,0.636735200881958,0.33338049054145813,-0.1529868245124817,0.34632986783981323,0.11782198399305344,0.07106941193342209,-0.5967219471931458,0.11172250658273697,0.9658235907554626,0.66944819688797,0.036022089421749115,-0.0046240598894655704,2,reward
99.932205,100.69348,102.900215,99.71507,101.443054,98.744705,100.339584,98.703804,101.38299,101.02826,101.05696,101.54978,101.1137,104.99761,104.63644,106.65562,107.71248,106.77937,108.94288,109.88806,110.9513,108.64712,109.74661,99.60136,103.78035,104.972824,102.19516,103.959816,105.05596,104.98939,100.985435,96.866135,95.703026,97.05801,100.15331,96.31598,97.36607,97.60958,97.54385,99.87855,98.179886,98.75184,95.87976,94.13242,94.03653,96.36447,92.32894,94.83455,91.50361,92.41952,89.13488,91.49263,91.62934,92.45354,94.98027,97.32885,94.870544,98.30631,97.050964,95.7701,97.034035,97.019905,97.31409,97.61751,97.15431,98.86111,94.79388,97.34773,93.4286,97.387985,99.0709,95.55615,98.66616,99.80204,96.574165,97.10533,93.88719,94.53373,97.47981,93.39229,92.97313,92.870026,93.64918,93.54742,93.88963,94.39146,96.1119,96.729095,94.97532,99.02489,93.73965,92.39118,2,hedging_price0
8.0,5.0,7.439927,4.439927,7.439927,4.439927,7.439927,4.439927,7.439927,4.439927,7.439927,4.439927,8.0,7.439927,10.0,7.0,10.0,7.0,10.0,7.0,10.0,7.0020294,10.0,5.0,7.0,10.0,7.0,4.0,7.0,10.0,7.0,4.0,1.0000033,4.0000033,8.0,1.0541849,4.054185,6.73945,3.73945,6.7394395,3.7394395,6.7394376,3.7394376,0.7394376,3.7394376,5.0,0.7394376,3.7394366,0.7394366,3.7393174,0.7393174,3.5963128,0.59631276,3.5953913,0.5953913,3.5953913,2.0,6.2673445,3.2673442,5.9889803,2.9889805,5.8405027,2.840503,5.758136,2.7581358,5.6134386,2.6134386,5.0,0.33051538,3.2931852,5.4866457,2.48715,3.9763215,6.1624546,3.1648686,4.491176,1.5802778,2.2839313,2.0,1.9450035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2,hedging_holding0
