0,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,47,48,49,5,50,51,52,53,54,55,56,57,58,59,6,60,61,62,63,64,65,66,67,68,69,7,70,71,72,73,74,75,76,77,78,79,8,80,81,82,83,84,85,86,87,88,89,9,90,91,path_num,type
0.852168083190918,0.11209215968847275,1.6148104667663574,9.88929557800293,0.8186212182044983,6.831263542175293,1.2715343236923218,-6.5007805824279785,0.1663120687007904,1.0463370084762573,0.8418472409248352,4.997460842132568,0.21404117345809937,-0.7511858344078064,3.5634758472442627,-2.137657403945923,-1.8016787767410278,4.550375938415527,-1.7167869806289673,0.7801905870437622,3.7249693870544434,0.6230702996253967,9.552891731262207,-2.540214776992798,2.6824464797973633,1.268676519393921,1.757040023803711,4.746043682098389,0.2200583666563034,2.4760076999664307,1.1233659982681274,2.6997013092041016,1.1539011001586914,3.935950756072998,3.088371515274048,-0.7101337313652039,-1.0471396446228027,-6.085101127624512,0.7409550547599792,-3.576359748840332,0.5846481323242188,-6.335999965667725,0.07884825766086578,5.286990642547607,0.26820990443229675,1.4161027669906616,2.5240821838378906,0.17011712491512299,8.440882682800293,0.20641550421714783,9.735085487365723,0.10619416832923889,-0.8681761026382446,0.07102879136800766,-0.017568597570061684,-0.012041784822940826,3.652805805206299,-0.004330155439674854,-0.018756333738565445,-0.006477150600403547,-0.02876713126897812,-0.00905042514204979,-0.05068271979689598,0.24939192831516266,-0.13573016226291656,0.07421451807022095,0.17498071491718292,-1.3512479066848755,0.012783028185367584,0.02675708569586277,-0.017516974359750748,0.0021456240210682154,-0.01615527831017971,0.002882926957681775,0.031564436852931976,0.010159825906157494,-0.003980359062552452,-0.00582393491640687,0.3576742112636566,-0.004600791726261377,-0.00618885038420558,-0.006158029660582542,-0.0062043857760727406,-0.006171637214720249,-0.006197907030582428,-0.006199267692863941,-0.006199633236974478,-0.006199977360665798,-0.006200321950018406,7.529176235198975,-0.006200666539371014,-0.006201011128723621,0,pnl
0.852168083190918,0.11209215968847275,1.6148104667663574,9.88929557800293,0.8186212182044983,6.831263542175293,1.2715343236923218,-6.5007805824279785,0.1663120687007904,1.0463370084762573,0.8418472409248352,4.997460842132568,0.21404117345809937,-0.7511858344078064,3.5634758472442627,-2.137657403945923,-1.8016787767410278,4.550375938415527,-1.7167869806289673,0.7801905870437622,3.7249693870544434,0.6230702996253967,9.552891731262207,-2.540214776992798,2.6824464797973633,1.268676519393921,1.757040023803711,4.746043682098389,0.2200583666563034,2.4760076999664307,1.1233659982681274,2.6997013092041016,1.1539011001586914,3.935950756072998,3.088371515274048,-0.7101337313652039,-1.0471396446228027,-6.085101127624512,0.7409550547599792,-3.576359748840332,0.5846481323242188,-6.335999965667725,0.07884825766086578,5.286990642547607,0.26820990443229675,1.4161027669906616,2.5240821838378906,0.17011712491512299,8.440882682800293,0.20641550421714783,9.735085487365723,0.10619416832923889,-0.8681761026382446,0.07102879136800766,-0.017568597570061684,-0.012041784822940826,3.652805805206299,-0.004330155439674854,-0.018756333738565445,-0.006477150600403547,-0.02876713126897812,-0.00905042514204979,-0.05068271979689598,0.24939192831516266,-0.13573016226291656,0.07421451807022095,0.17498071491718292,-1.3512479066848755,0.012783028185367584,0.02675708569586277,-0.017516974359750748,0.0021456240210682154,-0.01615527831017971,0.002882926957681775,0.031564436852931976,0.010159825906157494,-0.003980359062552452,-0.00582393491640687,0.3576742112636566,-0.004600791726261377,-0.00618885038420558,-0.006158029660582542,-0.0062043857760727406,-0.006171637214720249,-0.006197907030582428,-0.006199267692863941,-0.006199633236974478,-0.006199977360665798,-0.006200321950018406,7.529176235198975,-0.006200666539371014,-0.006201011128723621,0,reward
99.84607,100.48551,106.32876,109.89303,109.04314,112.05484,111.09315,108.1842,104.56479,104.291016,105.55649,103.162834,100.52566,102.41647,98.75834,99.4958,101.91374,105.23268,106.13374,107.14133,108.44864,107.88467,112.361336,103.84992,110.38216,110.890076,109.449394,111.79829,111.852936,113.340546,112.81301,114.770515,114.28596,118.608604,105.71196,118.975365,117.12569,119.73439,121.21162,122.590225,124.8699,127.11103,127.54558,125.73435,128.14125,105.06067,127.292534,129.79492,126.8821,130.88307,126.98501,128.84259,129.16148,132.84409,131.2628,130.2655,108.256195,129.802,128.46576,128.8437,126.97258,126.25227,124.153015,121.3112,119.394196,119.66871,122.06525,107.65878,121.995,122.60115,121.44074,121.09282,120.00753,119.6338,121.134,123.33981,123.64457,122.90551,107.397675,126.426735,125.19066,124.97554,123.08265,124.65569,125.86701,128.29298,131.71649,134.00238,131.97375,110.2276,133.38426,130.56416,0,hedging_price0
2.0,5.0,7.0,10.0,7.0,10.0,7.0,10.0,7.0,4.0,7.0,4.5335083,2.0,7.5335083,4.5335083,1.5335083,4.5335083,7.5335083,4.5335083,7.5335083,10.0,7.0,10.0,5.0,7.0,10.0,7.0,10.0,7.0,10.0,7.0,10.0,7.0000014,10.0,8.0,7.0059104,10.0,7.000155,10.0,7.000679,10.0,7.001145,10.0,7.003457,10.0,5.0,7.006039,10.0,7.05881,10.0,7.468726,10.0,7.1468334,10.0,10.0,10.0,8.0,10.0,10.0,9.955773,10.0,10.0,10.0,9.867286,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0,hedging_holding0
5.933479,6.239517,9.519639,12.0894785,11.409004,13.7320595,12.928051,10.66364,8.109662,7.893484,8.691335,7.104064,6.225328,6.6128187,4.5956473,4.921723,6.195612,8.236729,8.8144655,9.49129,10.420395,9.959393,13.475031,8.138973,11.817486,12.192802,11.004716,12.873255,12.885601,14.11982,13.63429,15.31601,14.857507,18.780712,9.315506,19.10478,17.353918,19.7846,21.18175,22.500528,24.715696,26.914352,27.33489,25.533678,27.907623,8.845737,27.056564,29.535772,26.63151,30.605663,26.716461,28.557272,28.867876,32.537186,30.951464,29.949165,11.03259,29.479908,28.13934,28.5101,26.63566,25.910063,23.809679,20.974539,19.064905,19.325804,21.698648,10.564809,21.620932,22.218206,21.05335,20.699018,19.609144,19.22893,20.719782,22.918379,23.217333,22.472658,10.342542,25.98814,24.74648,24.52578,22.627308,24.19477,25.40051,27.8209,31.238825,33.519123,31.484922,12.414021,32.889847,30.064157,0,derivative_price0
-3.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,-3.0,3.0,-2.4664917,-3.0,3.0,-3.0,-3.0,3.0,3.0,-3.0,3.0,2.4664917,-3.0,3.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,-2.9999986,2.9999986,3.0,-2.9940896,2.9940896,-2.999845,2.999845,-2.999321,2.999321,-2.998855,2.998855,-2.996543,2.996543,-3.0,-2.9939609,2.9939609,-2.9411898,2.9411898,-2.5312738,2.5312738,-2.8531666,2.8531666,0.0,0.0,3.0,0.0,0.0,-0.04422656,0.04422656,0.0,0.0,-0.13271472,0.13271472,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0,action0
2.5841786861419678,0.1275966316461563,3.703291416168213,1.4630603790283203,1.9285998344421387,-2.160949230194092,0.9292791485786438,2.731008529663086,2.8681483268737793,3.2723376750946045,1.1922756433486938,-0.5354933738708496,3.2396414279937744,0.3687325119972229,2.917097568511963,0.3383581042289734,1.8305363655090332,0.052243635058403015,2.2183313369750977,-0.32599273324012756,0.5080447196960449,-0.5995051860809326,5.611208915710449,-0.34469571709632874,-1.1573156118392944,-2.2208051681518555,0.4472588300704956,0.8838196992874146,6.0881171226501465,2.2368226051330566,5.378091335296631,1.082493782043457,-0.2946435511112213,3.8507847785949707,1.7370277643203735,6.19270133972168,1.3116611242294312,1.0694870948791504,-0.12447892874479294,4.159145832061768,3.487394332885742,4.052016258239746,6.353614807128906,-3.2553179264068604,0.3176038861274719,1.3667441606521606,2.9781391620635986,1.482142686843872,-0.2871575355529785,-0.26317140460014343,1.4563689231872559,1.636901617050171,-2.4112634658813477,-3.131903648376465,-2.2842280864715576,0.9470511674880981,4.969290256500244,4.420821189880371,3.9228949546813965,1.6845933198928833,1.3050832748413086,2.8833906650543213,1.9877938032150269,4.211582183837891,1.1953318119049072,1.690177083015442,1.6479549407958984,0.4291899800300598,3.1115622520446777,-2.9817028045654297,1.0493524074554443,-5.098876953125,-7.424177646636963,-1.4227732419967651,2.234530448913574,-5.638086795806885,-1.6249417066574097,-5.312287330627441,10.077873229980469,-0.4659025967121124,7.240452289581299,-0.9399498105049133,12.675467491149902,0.572046160697937,5.621825218200684,-1.4208157062530518,8.265979766845703,0.4516964554786682,10.633691787719727,0.10696692764759064,-1.4070862531661987,8.426190376281738,1,pnl
2.5841786861419678,0.1275966316461563,3.703291416168213,1.4630603790283203,1.9285998344421387,-2.160949230194092,0.9292791485786438,2.731008529663086,2.8681483268737793,3.2723376750946045,1.1922756433486938,-0.5354933738708496,3.2396414279937744,0.3687325119972229,2.917097568511963,0.3383581042289734,1.8305363655090332,0.052243635058403015,2.2183313369750977,-0.32599273324012756,0.5080447196960449,-0.5995051860809326,5.611208915710449,-0.34469571709632874,-1.1573156118392944,-2.2208051681518555,0.4472588300704956,0.8838196992874146,6.0881171226501465,2.2368226051330566,5.378091335296631,1.082493782043457,-0.2946435511112213,3.8507847785949707,1.7370277643203735,6.19270133972168,1.3116611242294312,1.0694870948791504,-0.12447892874479294,4.159145832061768,3.487394332885742,4.052016258239746,6.353614807128906,-3.2553179264068604,0.3176038861274719,1.3667441606521606,2.9781391620635986,1.482142686843872,-0.2871575355529785,-0.26317140460014343,1.4563689231872559,1.636901617050171,-2.4112634658813477,-3.131903648376465,-2.2842280864715576,0.9470511674880981,4.969290256500244,4.420821189880371,3.9228949546813965,1.6845933198928833,1.3050832748413086,2.8833906650543213,1.9877938032150269,4.211582183837891,1.1953318119049072,1.690177083015442,1.6479549407958984,0.4291899800300598,3.1115622520446777,-2.9817028045654297,1.0493524074554443,-5.098876953125,-7.424177646636963,-1.4227732419967651,2.234530448913574,-5.638086795806885,-1.6249417066574097,-5.312287330627441,10.077873229980469,-0.4659025967121124,7.240452289581299,-0.9399498105049133,12.675467491149902,0.572046160697937,5.621825218200684,-1.4208157062530518,8.265979766845703,0.4516964554786682,10.633691787719727,0.10696692764759064,-1.4070862531661987,8.426190376281738,1,reward
99.303085,100.17957,92.49097,93.15939,91.69162,90.61235,88.76465,87.50072,90.81157,89.58074,91.45642,91.757095,99.283676,92.54943,91.64096,93.446754,92.971245,94.123375,93.5566,95.08838,95.05033,96.23534,94.84632,101.18931,96.69737,97.33816,97.294785,98.142624,95.43059,97.14238,94.19591,94.613785,95.10154,99.10843,101.80079,96.71791,97.785355,97.51067,96.89491,94.47551,96.471504,93.614105,97.42979,98.968346,98.55407,99.70529,97.48047,99.43224,99.70623,101.73969,102.191124,99.38671,100.36598,104.07519,102.331085,101.920494,98.16257,104.34062,101.95113,102.5258,101.81958,103.06834,101.89368,104.252205,103.94083,108.02048,108.90228,98.97034,107.104965,105.39551,103.252884,101.56745,97.62129,95.37614,93.70556,91.53902,87.4049,85.95167,94.9633,85.275635,87.24267,85.884735,89.32699,90.15914,91.69814,89.541534,91.783516,92.42508,95.31891,94.79062,93.23993,95.52477,1,hedging_price0
