0,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,47,48,49,5,50,51,52,53,54,55,56,57,58,59,6,60,61,62,63,64,65,66,67,68,69,7,70,71,72,73,74,75,76,77,78,79,8,80,81,82,83,84,85,86,87,88,89,9,90,91,path_num,type
-3.6746139526367188,0.37177082896232605,2.4099807739257812,10.71798038482666,1.3134586811065674,7.448768615722656,1.789133071899414,-5.438055038452148,0.7737030386924744,-0.5756860971450806,0.43445417284965515,0.5166043639183044,5.667941570281982,-1.4997977018356323,6.101612091064453,-4.638596534729004,-1.9931132793426514,3.388667106628418,-7.091015338897705,0.2009040117263794,4.672077178955078,1.1083242893218994,9.495737075805664,-0.8335993885993958,3.1770238876342773,1.1352943181991577,2.151660680770874,3.1761364936828613,-0.8313251733779907,2.1582212448120117,1.236158013343811,2.292430877685547,1.249121069908142,3.2633752822875977,3.1582443714141846,-0.74891597032547,-0.8489614725112915,-6.516558647155762,0.5888471603393555,-3.7290408611297607,0.4503445625305176,-6.492247104644775,0.05740371719002724,5.377006530761719,0.19630350172519684,0.4935281276702881,2.541429281234741,0.12003593891859055,7.674877166748047,0.14058832824230194,3.9539291858673096,0.055686499923467636,-1.0270479917526245,0.04174894839525223,-0.014059088192880154,-0.01020087394863367,1.990097999572754,-0.005184431094676256,-0.014503256417810917,0.005026489961892366,-0.02182142250239849,-0.007973233237862587,-0.03423158824443817,-0.07501635700464249,-0.10906209796667099,0.05052851140499115,0.11258940398693085,-0.12112577259540558,0.005335740279406309,0.01419005449861288,-0.013414454646408558,-0.0009568575769662857,-0.01221501175314188,-0.0005582813173532486,0.015079583041369915,0.0020425524562597275,-0.005577706266194582,-0.0064977798610925674,0.5313567519187927,-0.00598088838160038,-0.006692553870379925,-0.006682153325527906,-0.006699158810079098,-0.006689594127237797,-0.006698126904666424,-0.006698751822113991,-0.0066991280764341354,-0.006699500139802694,-0.006699872203171253,8.27664852142334,-0.006700244732201099,-0.006700616795569658,0,pnl
-3.6746139526367188,0.37177082896232605,2.4099807739257812,10.71798038482666,1.3134586811065674,7.448768615722656,1.789133071899414,-5.438055038452148,0.7737030386924744,-0.5756860971450806,0.43445417284965515,0.5166043639183044,5.667941570281982,-1.4997977018356323,6.101612091064453,-4.638596534729004,-1.9931132793426514,3.388667106628418,-7.091015338897705,0.2009040117263794,4.672077178955078,1.1083242893218994,9.495737075805664,-0.8335993885993958,3.1770238876342773,1.1352943181991577,2.151660680770874,3.1761364936828613,-0.8313251733779907,2.1582212448120117,1.236158013343811,2.292430877685547,1.249121069908142,3.2633752822875977,3.1582443714141846,-0.74891597032547,-0.8489614725112915,-6.516558647155762,0.5888471603393555,-3.7290408611297607,0.4503445625305176,-6.492247104644775,0.05740371719002724,5.377006530761719,0.19630350172519684,0.4935281276702881,2.541429281234741,0.12003593891859055,7.674877166748047,0.14058832824230194,3.9539291858673096,0.055686499923467636,-1.0270479917526245,0.04174894839525223,-0.014059088192880154,-0.01020087394863367,1.990097999572754,-0.005184431094676256,-0.014503256417810917,0.005026489961892366,-0.02182142250239849,-0.007973233237862587,-0.03423158824443817,-0.07501635700464249,-0.10906209796667099,0.05052851140499115,0.11258940398693085,-0.12112577259540558,0.005335740279406309,0.01419005449861288,-0.013414454646408558,-0.0009568575769662857,-0.01221501175314188,-0.0005582813173532486,0.015079583041369915,0.0020425524562597275,-0.005577706266194582,-0.0064977798610925674,0.5313567519187927,-0.00598088838160038,-0.006692553870379925,-0.006682153325527906,-0.006699158810079098,-0.006689594127237797,-0.006698126904666424,-0.006698751822113991,-0.0066991280764341354,-0.006699500139802694,-0.006699872203171253,8.27664852142334,-0.006700244732201099,-0.006700616795569658,0,reward
101.16408,101.10203,106.76071,110.85661,109.49055,112.99458,111.68998,109.07445,105.01193,105.36348,105.75027,105.80949,103.66971,102.57156,98.419304,99.695335,101.403656,105.09602,107.56687,107.937706,109.790016,108.74716,113.740005,104.5384,111.743286,112.26482,110.804924,112.520615,113.23696,114.76468,114.225464,116.209305,115.71111,120.08918,106.750694,120.44625,118.5702,121.21652,122.70385,124.09515,126.39916,128.66335,129.09958,127.26727,129.70355,106.66648,128.84624,131.37492,128.48372,132.47632,128.9344,130.41267,130.89172,134.46071,132.83806,131.83723,108.73394,131.37535,130.02312,130.5377,128.51677,127.79867,125.68122,123.01633,120.742805,121.03446,123.443794,108.57723,123.342834,123.94539,122.75777,122.41707,121.315056,120.94907,122.4604,124.66942,124.96081,124.207054,107.86931,127.763214,126.506546,126.28887,124.374596,125.96508,127.18752,129.63855,133.09789,135.40775,133.35785,111.17767,134.78314,131.93346,0,hedging_price0
2.0,5.0,7.0,10.0,7.0,10.0,7.0,10.0,7.0,4.0,7.0,9.998212,8.0,6.998212,3.998212,0.9982121,3.998212,6.998212,3.998212,6.998212,9.998212,6.998212,9.998212,5.0,6.998212,9.998212,6.998212,9.998212,6.998212,9.998212,6.9982157,9.998216,6.999055,9.999055,8.0,7.0153704,10.0,7.000772,10.0,7.00129,10.0,7.002495,10.0,7.0114145,10.0,5.0,7.026939,10.0,7.3164573,10.0,8.8606825,10.0,7.7901134,10.0,10.0,10.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0,hedging_holding0
6.6497808,6.5791163,9.820315,12.838937,11.747682,14.50133,13.4055395,11.328272,8.403392,8.599572,8.823107,8.825098,8.062294,6.705294,4.4328337,5.023562,5.903723,8.144964,9.839835,10.075331,11.454345,10.609753,14.646334,8.577532,12.927376,13.329493,12.088719,13.480698,14.061215,15.367003,14.862092,16.610474,16.132927,20.178347,10.027308,20.499815,18.702711,21.203012,22.625422,23.96841,26.22129,28.451998,28.876307,27.049843,29.460299,9.933384,28.599653,31.110123,28.22301,32.195328,28.65618,30.122675,30.593937,34.15252,32.525024,31.518974,11.384102,31.051369,29.694353,30.202188,28.177183,27.453646,25.333376,22.669737,20.400877,20.681238,23.073065,11.23404,22.965326,23.560211,22.36769,22.02084,20.913801,20.541622,22.045197,24.247757,24.53346,23.774103,10.681675,27.324614,26.062366,25.839106,23.919252,25.504156,26.721016,29.166456,32.620216,34.924488,32.86901,13.156869,34.288727,31.43346,0,derivative_price0
-3.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,-3.0,3.0,2.998212,3.0,-3.0,-3.0,-3.0,3.0,3.0,-3.0,3.0,3.0,-3.0,3.0,-3.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,-2.9999962,3.0,-2.999161,3.0,3.0,-2.9836845,2.9846296,-2.999228,2.999228,-2.9987102,2.9987102,-2.997505,2.997505,-2.9885855,2.9885855,-3.0,-2.973061,2.973061,-2.6835427,2.6835427,-1.1393178,1.1393178,-2.2098866,2.2098866,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0,action0
-1.7297722101211548,0.2791234850883484,3.795612096786499,2.3846724033355713,2.000580310821533,-3.6690871715545654,0.37595292925834656,3.1352078914642334,3.8748247623443604,3.8853278160095215,1.875588059425354,0.5499978065490723,-0.3844427168369293,0.6860809922218323,3.6573657989501953,0.9084619283676147,2.8480563163757324,0.383294939994812,3.23038649559021,0.06543585658073425,1.8611949682235718,-0.4173964560031891,0.6386411786079407,-0.3786454200744629,-0.30113887786865234,-7.252568244934082,1.3046475648880005,2.5304176807403564,4.291337013244629,-0.6793118119239807,1.2585934400558472,5.5212082862854,0.39241212606430054,-6.599348545074463,2.3924779891967773,0.5547726154327393,4.938760757446289,-1.3910293579101562,-1.7698544263839722,1.2918505668640137,1.3429105281829834,0.33562132716178894,-4.448686599731445,-3.4604058265686035,0.5592479109764099,2.229994058609009,2.6531519889831543,1.4144483804702759,-1.8771381378173828,1.8716357946395874,5.766817569732666,0.09074901044368744,-0.9322198033332825,0.2940535247325897,-2.9391369819641113,0.675887405872345,3.3718760013580322,2.9823713302612305,0.9673097133636475,-1.5835829973220825,0.5770890712738037,3.720252752304077,1.194626808166504,0.7451446652412415,0.1483265459537506,6.547513008117676,1.819960355758667,0.3791550099849701,3.3501570224761963,-2.6898276805877686,0.7002713680267334,5.75302791595459,-12.125595092773438,-5.031801223754883,0.17068681120872498,-7.406373023986816,-3.5515358448028564,-5.4767680168151855,8.742911338806152,-0.664299726486206,7.654171943664551,-1.337233304977417,13.412975311279297,0.7936291098594666,5.967443943023682,-2.108943462371826,8.733985900878906,0.6023972034454346,11.142349243164062,-1.363829493522644,-1.971968412399292,8.782825469970703,1,pnl
-1.7297722101211548,0.2791234850883484,3.795612096786499,2.3846724033355713,2.000580310821533,-3.6690871715545654,0.37595292925834656,3.1352078914642334,3.8748247623443604,3.8853278160095215,1.875588059425354,0.5499978065490723,-0.3844427168369293,0.6860809922218323,3.6573657989501953,0.9084619283676147,2.8480563163757324,0.383294939994812,3.23038649559021,0.06543585658073425,1.8611949682235718,-0.4173964560031891,0.6386411786079407,-0.3786454200744629,-0.30113887786865234,-7.252568244934082,1.3046475648880005,2.5304176807403564,4.291337013244629,-0.6793118119239807,1.2585934400558472,5.5212082862854,0.39241212606430054,-6.599348545074463,2.3924779891967773,0.5547726154327393,4.938760757446289,-1.3910293579101562,-1.7698544263839722,1.2918505668640137,1.3429105281829834,0.33562132716178894,-4.448686599731445,-3.4604058265686035,0.5592479109764099,2.229994058609009,2.6531519889831543,1.4144483804702759,-1.8771381378173828,1.8716357946395874,5.766817569732666,0.09074901044368744,-0.9322198033332825,0.2940535247325897,-2.9391369819641113,0.675887405872345,3.3718760013580322,2.9823713302612305,0.9673097133636475,-1.5835829973220825,0.5770890712738037,3.720252752304077,1.194626808166504,0.7451446652412415,0.1483265459537506,6.547513008117676,1.819960355758667,0.3791550099849701,3.3501570224761963,-2.6898276805877686,0.7002713680267334,5.75302791595459,-12.125595092773438,-5.031801223754883,0.17068681120872498,-7.406373023986816,-3.5515358448028564,-5.4767680168151855,8.742911338806152,-0.664299726486206,7.654171943664551,-1.337233304977417,13.412975311279297,0.7936291098594666,5.967443943023682,-2.108943462371826,8.733985900878906,0.6023972034454346,11.142349243164062,-1.363829493522644,-1.971968412399292,8.782825469970703,1,reward
100.61392,100.72879,91.60838,92.68871,90.8421,89.29462,88.09265,86.45975,90.12428,88.48659,90.73392,90.6275,100.93881,91.78762,90.49829,92.680565,91.799065,93.330666,92.367,94.27876,93.826324,95.39061,95.320366,102.00077,96.147095,97.9588,97.316765,98.77648,95.646835,95.93444,94.05555,92.246376,94.97932,96.85962,103.00613,96.72167,95.521484,97.54664,96.43398,94.67582,94.37354,93.7616,95.338455,99.089516,99.164246,100.45811,97.69537,98.24968,99.674034,102.193924,100.113014,99.69154,100.40444,104.52818,103.0938,102.28903,99.538445,103.231346,102.11002,101.402084,101.366234,100.129814,101.31245,101.27188,103.30807,107.8175,108.785774,99.10193,106.733795,105.234795,102.68901,99.210594,95.677315,93.188225,91.34862,89.237656,85.25245,83.88436,95.82538,83.230194,85.151634,83.82438,87.186516,87.99364,89.494675,87.38406,89.582054,90.20588,93.02742,94.328575,90.98589,93.22761,1,hedging_price0
