0,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,47,48,49,5,50,51,52,53,54,55,56,57,58,59,6,60,61,62,63,64,65,66,67,68,69,7,70,71,72,73,74,75,76,77,78,79,8,80,81,82,83,84,85,86,87,88,89,9,90,91,path_num,type
0.20464253425598145,0.3421693742275238,-0.7525206804275513,-0.133890762925148,0.4333796203136444,0.17702019214630127,0.39022162556648254,-1.7284103631973267,-0.7170726656913757,0.30940330028533936,0.35515815019607544,0.03724413365125656,0.21001091599464417,-0.2645537257194519,-0.9108858108520508,0.0502280667424202,0.2151399552822113,-0.17585177719593048,0.1692725121974945,0.39118075370788574,0.33574628829956055,0.3533061742782593,-0.22764194011688232,-0.26267004013061523,0.12388299405574799,-0.02084905467927456,0.0567195788025856,0.3710843622684479,0.455412894487381,0.3651478886604309,0.3691403567790985,0.39456215500831604,0.3560708463191986,0.6379109621047974,0.5975355505943298,0.48259639739990234,-0.5834938287734985,0.8061909675598145,0.10205953568220139,0.2762468457221985,0.08553603291511536,0.1248939260840416,-0.006136032287031412,-0.0015008533373475075,0.027306722477078438,0.3239975571632385,0.012949762865900993,0.01571401208639145,-0.008738983422517776,0.020463252440094948,-0.011485527269542217,0.007121949922293425,0.008479287847876549,0.00513558741658926,-0.0014681718312203884,-0.0006967724766582251,-0.03215475752949715,0.00013442996714729816,-0.001370748272165656,0.001700000837445259,-0.002407180843874812,-0.0001933671155711636,-0.0040267533622682095,-0.010151969268918037,-0.015355409123003483,0.010779352858662605,0.016261985525488853,-0.0657474473118782,0.00122014619410038,0.002122304867953062,-0.0008013069746084511,0.0004951248993165791,-0.0005779977655038238,0.00045127657358534634,0.0012703306274488568,0.0001672352955210954,-0.00023309735115617514,-0.0002676788717508316,0.29451173543930054,-0.00026063714176416397,-0.00027583303744904697,-0.0002758040791377425,-0.0002759519557002932,-0.0002759407798293978,-0.0002759858616627753,-0.00027600149041973054,-0.00027601682813838124,-0.00027603216585703194,-0.00027604750357568264,0.16940802335739136,-0.00027606284129433334,-0.00027607817901298404,0,pnl
0.20464253425598145,0.3421693742275238,-0.7525206804275513,-0.133890762925148,0.4333796203136444,0.17702019214630127,0.39022162556648254,-1.7284103631973267,-0.7170726656913757,0.30940330028533936,0.35515815019607544,0.03724413365125656,0.21001091599464417,-0.2645537257194519,-0.9108858108520508,0.0502280667424202,0.2151399552822113,-0.17585177719593048,0.1692725121974945,0.39118075370788574,0.33574628829956055,0.3533061742782593,-0.22764194011688232,-0.26267004013061523,0.12388299405574799,-0.02084905467927456,0.0567195788025856,0.3710843622684479,0.455412894487381,0.3651478886604309,0.3691403567790985,0.39456215500831604,0.3560708463191986,0.6379109621047974,0.5975355505943298,0.48259639739990234,-0.5834938287734985,0.8061909675598145,0.10205953568220139,0.2762468457221985,0.08553603291511536,0.1248939260840416,-0.006136032287031412,-0.0015008533373475075,0.027306722477078438,0.3239975571632385,0.012949762865900993,0.01571401208639145,-0.008738983422517776,0.020463252440094948,-0.011485527269542217,0.007121949922293425,0.008479287847876549,0.00513558741658926,-0.0014681718312203884,-0.0006967724766582251,-0.03215475752949715,0.00013442996714729816,-0.001370748272165656,0.001700000837445259,-0.002407180843874812,-0.0001933671155711636,-0.0040267533622682095,-0.010151969268918037,-0.015355409123003483,0.010779352858662605,0.016261985525488853,-0.0657474473118782,0.00122014619410038,0.002122304867953062,-0.0008013069746084511,0.0004951248993165791,-0.0005779977655038238,0.00045127657358534634,0.0012703306274488568,0.0001672352955210954,-0.00023309735115617514,-0.0002676788717508316,0.29451173543930054,-0.00026063714176416397,-0.00027583303744904697,-0.0002758040791377425,-0.0002759519557002932,-0.0002759407798293978,-0.0002759858616627753,-0.00027600149041973054,-0.00027601682813838124,-0.00027603216585703194,-0.00027604750357568264,0.16940802335739136,-0.00027606284129433334,-0.00027607817901298404,0,reward
101.33206,101.451294,109.09548,111.05575,111.87368,114.11632,114.83086,110.98807,107.71142,107.9425,108.48809,107.274925,102.35574,105.02115,101.701645,102.8594,104.85588,107.69974,110.36703,110.93536,111.45831,112.3093,116.208984,105.14295,115.93837,115.13459,114.491066,115.52121,117.10048,117.89367,118.81979,119.97837,120.988205,124.58769,106.58282,126.62591,123.5724,127.43074,127.90361,130.78125,132.00192,135.84993,135.02599,134.4574,135.60939,107.3518,136.16245,137.45755,135.7984,138.62042,135.82364,136.46992,138.22548,140.7781,139.01802,137.99323,109.917336,137.52754,136.10727,136.67078,134.52866,133.81079,131.61128,128.86513,126.549774,126.93534,129.41168,108.951355,129.21597,129.81839,128.53308,128.20557,127.032585,126.67861,128.24052,130.50002,130.76654,129.96298,109.32561,133.678,132.349,132.1203,130.1153,131.78027,133.05708,135.6208,139.23972,141.65616,139.51167,111.41879,141.00275,138.02156,0,hedging_price0
5.3839135,5.75875,8.185434,7.4954295,8.17659,8.219084,8.7108755,8.778272,7.9289036,7.230978,7.459552,7.574022,5.6586876,7.2024393,6.5874662,5.620046,6.2718215,6.8084846,7.596693,8.167316,8.208853,8.352941,8.5501795,6.0451293,9.267205,9.191202,9.081496,8.991108,9.198162,9.422678,9.514334,9.617962,9.729401,9.80998,6.958438,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0319686,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.2493057,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.9233522,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.487236,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.693703,10.0,0.0,0,hedging_holding0
6.7443237,6.775902,11.517222,12.996,13.617111,15.438289,16.017014,12.811829,10.281313,10.413678,10.781226,9.854656,7.263889,8.254065,6.155024,6.7977905,8.025183,9.975439,11.98073,12.401397,12.792683,13.46367,16.816103,8.972025,16.547832,15.806096,15.211029,16.095211,17.497248,18.202925,19.041893,20.111418,21.052912,24.51475,9.910619,26.49911,23.498362,27.270483,27.727547,30.571972,31.778486,35.60841,34.77949,34.205452,35.349106,10.415355,35.895275,37.183205,35.51934,38.333717,35.53248,36.172455,37.921555,40.468067,38.70254,37.672207,12.274657,37.20091,35.77518,36.332916,34.185425,33.461975,31.257263,28.506521,26.187103,26.565989,29.035107,11.511696,28.833664,29.43027,28.139427,27.80627,26.627733,26.268114,27.824287,30.078156,30.339104,29.529957,11.758559,33.239395,31.90481,31.670546,29.659946,31.319351,32.590576,35.148716,38.76205,41.172913,39.022842,13.348025,40.508327,37.521564,0,derivative_price0
0.38391346,0.37483644,0.4917308,-0.6900046,0.6811609,0.042493112,0.4917924,0.067395754,-0.84936774,-0.6979257,0.22857359,0.114470035,-0.100062385,-0.37158227,-0.6149733,-0.96741986,0.65177506,0.5366631,0.7882087,0.57062286,0.04153647,0.1440877,0.19723907,0.38644177,0.7170256,-0.076003075,-0.10970579,-0.09038831,0.20705451,0.22451565,0.09165557,0.10362892,0.11143881,0.08057949,0.9133088,0.1900194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073530726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21733695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6740464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43611598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20646688,0.0,0.0,0,action0
0.3118938207626343,0.3296355903148651,-0.14425715804100037,0.20465205609798431,0.14869678020477295,-0.49779024720191956,-0.12572966516017914,0.020936259999871254,0.04481368139386177,0.2352982610464096,0.22027961909770966,0.12246286123991013,0.32292646169662476,0.2945513427257538,0.2839928865432739,0.19577962160110474,0.28123748302459717,0.3040374517440796,0.2891395688056946,0.2532016634941101,0.19319964945316315,0.3807051181793213,0.3758297562599182,0.1783403903245926,0.2767558693885803,-0.024801837280392647,0.28798866271972656,0.42067521810531616,-0.2870008945465088,0.3685044050216675,-0.267347127199173,0.39444851875305176,0.05502566322684288,-1.365570068359375,0.33455830812454224,0.15405334532260895,0.48120972514152527,0.37726518511772156,0.10085883736610413,0.18180517852306366,0.24917002022266388,-0.026254016906023026,-1.086255669593811,-0.9322431087493896,0.26962578296661377,0.12789499759674072,0.578249454498291,0.2990163266658783,-0.03610122576355934,0.14692820608615875,0.5065528750419617,-0.21155352890491486,-0.3136405050754547,-1.1849780082702637,-0.8388786911964417,0.5819686055183411,0.2798491418361664,0.06286818534135818,0.2489570826292038,0.511696994304657,0.5770533084869385,0.5880641341209412,0.5971549153327942,0.16475479304790497,0.557243824005127,-0.8956294059753418,0.4576283097267151,0.33365240693092346,0.24134141206741333,-1.4622883796691895,0.13497723639011383,-1.5856677293777466,-2.0047173500061035,0.17724038660526276,0.3546884059906006,-1.6114033460617065,-0.11096981167793274,0.0717165619134903,-1.0809637308120728,0.001264247577637434,-0.003069214755669236,0.0023476749192923307,-0.00868835486471653,-0.013791312463581562,0.002744091209024191,0.013441663235425949,-0.0016488622641190886,-0.0019026147201657295,-0.0021400069817900658,0.021254312247037888,-0.00011572840594453737,-0.0017370139248669147,1,pnl
0.3118938207626343,0.3296355903148651,-0.14425715804100037,0.20465205609798431,0.14869678020477295,-0.49779024720191956,-0.12572966516017914,0.020936259999871254,0.04481368139386177,0.2352982610464096,0.22027961909770966,0.12246286123991013,0.32292646169662476,0.2945513427257538,0.2839928865432739,0.19577962160110474,0.28123748302459717,0.3040374517440796,0.2891395688056946,0.2532016634941101,0.19319964945316315,0.3807051181793213,0.3758297562599182,0.1783403903245926,0.2767558693885803,-0.024801837280392647,0.28798866271972656,0.42067521810531616,-0.2870008945465088,0.3685044050216675,-0.267347127199173,0.39444851875305176,0.05502566322684288,-1.365570068359375,0.33455830812454224,0.15405334532260895,0.48120972514152527,0.37726518511772156,0.10085883736610413,0.18180517852306366,0.24917002022266388,-0.026254016906023026,-1.086255669593811,-0.9322431087493896,0.26962578296661377,0.12789499759674072,0.578249454498291,0.2990163266658783,-0.03610122576355934,0.14692820608615875,0.5065528750419617,-0.21155352890491486,-0.3136405050754547,-1.1849780082702637,-0.8388786911964417,0.5819686055183411,0.2798491418361664,0.06286818534135818,0.2489570826292038,0.511696994304657,0.5770533084869385,0.5880641341209412,0.5971549153327942,0.16475479304790497,0.557243824005127,-0.8956294059753418,0.4576283097267151,0.33365240693092346,0.24134141206741333,-1.4622883796691895,0.13497723639011383,-1.5856677293777466,-2.0047173500061035,0.17724038660526276,0.3546884059906006,-1.6114033460617065,-0.11096981167793274,0.0717165619134903,-1.0809637308120728,0.001264247577637434,-0.003069214755669236,0.0023476749192923307,-0.00868835486471653,-0.013791312463581562,0.002744091209024191,0.013441663235425949,-0.0016488622641190886,-0.0019026147201657295,-0.0021400069817900658,0.021254312247037888,-0.00011572840594453737,-0.0017370139248669147,1,reward
100.781,101.010826,92.58953,91.84989,90.96683,88.664734,87.248505,86.40523,88.47741,88.54332,89.4091,90.89865,101.29351,91.19379,91.33699,92.32794,93.145454,93.70862,94.3549,95.28904,96.60236,97.3385,97.21712,102.46558,97.92891,99.939095,99.537544,99.13101,97.09209,97.25701,95.524086,94.44907,95.41634,98.944695,102.46237,98.23613,97.87235,98.341545,97.09848,95.0652,95.52994,93.95255,96.29279,99.40277,98.79003,101.12032,98.17133,98.81138,100.457924,102.162155,102.141335,100.04478,101.41352,104.810486,102.77483,102.64164,100.16509,104.37392,103.62375,102.73468,102.55483,102.64255,102.650665,104.13727,105.48338,109.21724,109.894455,99.59698,109.590324,106.64129,104.77633,101.54088,97.631195,95.47773,94.11599,90.52511,86.65448,84.02548,96.1983,84.131905,85.164406,84.72687,87.187675,88.952095,89.594376,88.362305,89.5905,91.155624,93.05507,94.453064,91.977745,93.247444,1,hedging_price0
